Date,Price,Volume,Market_cap,Price_normalized,Volume_normalized,Market_cap_normalized
2022-07-05 00:00:00+00:00,1153.34831479,13827342516.34925,137709680960.0187,0.23946374021046446,0.0981307507539896,0.24089194951113374
2022-07-06 00:00:00+00:00,1134.01706966,15393490017.737787,135655130079.77824,0.23544858652445935,0.1092455544655726,0.23729797729755617
2022-07-07 00:00:00+00:00,1188.72564293,14422132961.962864,142216914175.49112,0.24681171022104054,0.10235192343833704,0.24877633489789325
2022-07-08 00:00:00+00:00,1240.37840566,13170522513.182203,148622605231.4957,0.2575401335208856,0.09346936004681129,0.2599816430192226
2022-07-09 00:00:00+00:00,1233.51467926,15346600702.3086,148022842649.44733,0.2561145183486936,0.10891278533833276,0.2589324939933425
2022-07-10 00:00:00+00:00,1216.84970685,7870254817.813988,145667751203.8659,0.25265315696461266,0.055853851290048856,0.25481279401547524
2022-07-11 00:00:00+00:00,1169.01270766,10374466605.406368,139844141994.57858,0.24271727842531057,0.07362601032784344,0.24462570647132859
2022-07-12 00:00:00+00:00,1097.44943805,11693162178.034164,131363492852.48431,0.22785338715370007,0.08298467062778113,0.22979072834403094
2022-07-13 00:00:00+00:00,1040.7971455,11555798332.527388,124831295049.54146,0.21608654752577725,0.08200981214317325,0.21836412527318294
2022-07-14 00:00:00+00:00,1112.9207827,17936886119.90067,132986401488.71632,0.23106682871326625,0.1272958009533921,0.232629640049693
2022-07-15 00:00:00+00:00,1191.13083711,16474223860.658735,142767764050.56015,0.2473112757799293,0.11691542241727014,0.24973992220249144
2022-07-16 00:00:00+00:00,1234.09913898,16817194904.2499,147677565536.3019,0.2562359122673625,0.11934945613688648,0.2583285097539823
2022-07-17 00:00:00+00:00,1355.04564022,19025831554.912712,161839496479.48514,0.281356838881116,0.13502394581334456,0.2831016058062193
2022-07-18 00:00:00+00:00,1344.720284,15797648344.457474,161551223982.244,0.2792122335125921,0.11211382866446411,0.2825973382531558
2022-07-19 00:00:00+00:00,1570.65895886,26437290054.27533,187518878564.4312,0.32614032826668543,0.18762238010125432,0.32802187843745073
2022-07-20 00:00:00+00:00,1542.62982143,27749085857.707005,184299116474.0005,0.3203185980206105,0.19693207337848045,0.32238963267579596
2022-07-21 00:00:00+00:00,1527.41393076,21728126383.561314,183383314168.63928,0.31715821496723495,0.15420188184084244,0.3207876436132456
2022-07-22 00:00:00+00:00,1576.8252395,19411405082.967407,188807814065.77225,0.327421082003661,0.1377603254180184,0.33027657965778323
2022-07-23 00:00:00+00:00,1536.12492224,18084368731.242767,183933879174.97644,0.3189675122636311,0.12834247138161534,0.3217507326044086
2022-07-24 00:00:00+00:00,1552.49648919,14901008279.154797,185766674503.14,0.3223679325129693,0.1057504571959757,0.32495679362044133
2022-07-25 00:00:00+00:00,1601.20796701,16058331978.02615,192833875418.8718,0.33248544270977526,0.11396387625919525,0.33731926366836607
2022-07-26 00:00:00+00:00,1450.48228521,19852493229.276333,176371406952.78534,0.3011792969967026,0.14089068712493494,0.308521897390882
2022-07-27 00:00:00+00:00,1438.98803822,17711985937.250435,172489862867.98703,0.2987919097456801,0.125699705194442,0.3017320136646105
2022-07-28 00:00:00+00:00,1636.94918147,22792557484.269222,195761014376.11777,0.33990899292686205,0.16175605074152608,0.34243963142308975
2022-07-29 00:00:00+00:00,1723.54852068,27508245872.984703,206347207632.45673,0.3578959179126216,0.19522285432107,0.3609577828968521
2022-07-30 00:00:00+00:00,1739.04217714,21792598232.36492,210767555013.8352,0.3611139936975344,0.15465943257839407,0.36869018116248925
2022-07-31 00:00:00+00:00,1696.78509821,14236780342.012005,203433082401.512,0.3523370802041407,0.10103649306772705,0.35586017971377837
2022-08-01 00:00:00+00:00,1682.01137361,12894604186.287697,201684547325.22473,0.34926853628031146,0.09151119324506252,0.35280151295644463
2022-08-02 00:00:00+00:00,1636.01855636,15515408282.681604,195962280445.45633,0.3397156994884116,0.11011079709597994,0.34279170090343
2022-08-03 00:00:00+00:00,1638.37868266,19414686138.72405,197496591505.0525,0.3402059043225626,0.13778361076672885,0.34547563118143215
2022-08-04 00:00:00+00:00,1621.34132364,15548536682.141968,194280005714.3,0.33666719719796123,0.11034590627755728,0.33984894163787605
2022-08-05 00:00:00+00:00,1612.41890673,14074560038.427649,192923352504.82288,0.33481398624836417,0.09988523060312844,0.3374757835987084
2022-08-06 00:00:00+00:00,1725.38262702,17717475728.243652,206550599256.62897,0.35827686692972077,0.12573866573248402,0.3613135705547678
2022-08-07 00:00:00+00:00,1693.29659184,11231103244.36643,203417937064.14212,0.3516125076731959,0.07970548118595208,0.35583368637053914
2022-08-08 00:00:00+00:00,1699.00641789,9464715954.716837,203847481552.73077,0.35279845451505387,0.06716959424957873,0.35658507732966804
2022-08-09 00:00:00+00:00,1775.70135553,15566998953.351175,213209087779.6641,0.3687282075905703,0.1104769313057736,0.3729610906850129
2022-08-10 00:00:00+00:00,1698.96612901,24284375402.607098,204260348576.8655,0.3527900864019836,0.17234334428893908,0.3573072948356512
2022-08-11 00:00:00+00:00,1852.87855527,21699442049.07331,222103417229.72577,0.384758127853219,0.15399831177662507,0.38851970897446847
2022-08-12 00:00:00+00:00,1881.42740544,21837068069.827248,225973452853.74725,0.3906878038891094,0.15497503089467113,0.3952894612507717
2022-08-13 00:00:00+00:00,1959.33092472,15849264839.752771,235254593664.57745,0.40686858275184495,0.11248014614923386,0.411524718554558
2022-08-14 00:00:00+00:00,1982.41182805,14816745160.91679,237972056306.98935,0.4116625509343682,0.10515244965293713,0.41627830500607504
2022-08-15 00:00:00+00:00,1936.70116361,12172210305.158232,232593263080.4341,0.40216831807033077,0.08638443080149706,0.4068693224470467
2022-08-16 00:00:00+00:00,1908.27764191,18310871317.455875,229440415801.9887,0.39626467310822266,0.1299499392501862,0.40135412901895295
2022-08-17 00:00:00+00:00,1880.60010126,14240230761.88774,225581585656.92993,0.3905159704968247,0.10106098037789887,0.39460397819444104
2022-08-18 00:00:00+00:00,1834.82645264,18427553152.35174,220665870251.26813,0.3810086556424247,0.13077801942170583,0.3860050455772376
2022-08-19 00:00:00+00:00,1850.11129105,13363780756.798216,222652366350.8803,0.3841833593342559,0.09484089589610571,0.3894799713398699
2022-08-20 00:00:00+00:00,1618.53250426,22687362580.095345,194817731984.8732,0.33608379755602985,0.16100949225306008,0.34078957216376726
2022-08-21 00:00:00+00:00,1579.4157231,16404512934.336613,189621068133.3333,0.3279591326933672,0.11642069043197752,0.33169918376532975
2022-08-22 00:00:00+00:00,1624.14998288,14174702673.113022,195324471844.68927,0.33725056357836664,0.10059593360313442,0.34167599897032946
2022-08-23 00:00:00+00:00,1622.30703458,16648637311.974203,193708156170.03223,0.3368677780614432,0.11815321852160414,0.3388486201602182
2022-08-24 00:00:00+00:00,1665.79190739,17182337491.18613,199889229686.9934,0.3458997077780437,0.12194083924539803,0.3496610106849244
2022-08-25 00:00:00+00:00,1657.79364247,15322907185.334568,199117634174.20895,0.3442384457817667,0.10874463464360577,0.3483112787996065
2022-08-26 00:00:00+00:00,1697.07697196,12905826689.355816,204240810436.6186,0.352397703198432,0.09159083830955624,0.35727311727702865
2022-08-27 00:00:00+00:00,1510.18911148,23170035981.438354,181238520850.37888,0.31358057182227606,0.16443498066202109,0.31703581265893377
2022-08-28 00:00:00+00:00,1496.05546594,15440053448.984152,179887478326.98642,0.3106449741096097,0.10957601082296058,0.3146724692464475
2022-08-29 00:00:00+00:00,1438.74705033,10575504871.684055,173645963258.54285,0.2987418558868465,0.07505276027713771,0.3037543498937709
2022-08-30 00:00:00+00:00,1555.17745604,16528644851.715963,187437853967.29883,0.32292477682679627,0.11730164314862182,0.3278801442251172
2022-08-31 00:00:00+00:00,1525.40011623,19704720195.3797,184447549243.54852,0.316739940056401,0.1398419555947502,0.3226492822442104
2022-09-01 00:00:00+00:00,1552.56296623,18596055350.61373,186670000430.8127,0.322381739980124,0.13197386391080523,0.3265369580812406
2022-09-02 00:00:00+00:00,1588.98035109,15076286516.891344,191078487039.9417,0.3299457326806447,0.10699439060941643,0.33424860860764866
2022-09-03 00:00:00+00:00,1575.17663073,15857654357.09863,189678877652.68033,0.32707866135071645,0.11253968577653684,0.3318003084482041
2022-09-04 00:00:00+00:00,1555.67407721,8500114333.500416,187266246294.68723,0.32302792643293204,0.06032390591550434,0.3275799554038354
2022-09-05 00:00:00+00:00,1578.94930134,7827505125.483585,190082046955.2256,0.3278622555891608,0.055550460684399186,0.33250556198300363
2022-09-06 00:00:00+00:00,1617.93545549,11815125728.969868,194714097035.8242,0.33595978885646244,0.08385023464867707,0.34060828625314815
2022-09-07 00:00:00+00:00,1564.55895403,20860201644.412594,188733785486.08392,0.32487334020083064,0.14804230038155328,0.3301470833961091
2022-09-08 00:00:00+00:00,1629.88323116,18560005397.328407,196797197824.3024,0.33844137528291124,0.13171802073241823,0.3442522000758109
2022-09-09 00:00:00+00:00,1635.93217601,16676188643.15121,196882691710.4924,0.3396977580480973,0.11834874776629772,0.3444017522988066
2022-09-10 00:00:00+00:00,1717.07695698,19418675070.680107,206873029263.2678,0.3565517560301598,0.13781191984724084,0.36187758894721955
2022-09-11 00:00:00+00:00,1779.51902888,12521808520.701172,214315849498.72748,0.3695211490239924,0.08886549694643833,0.37489712006428993
2022-09-12 00:00:00+00:00,1761.31735588,11692754175.395372,211895058510.3476,0.36574061062897745,0.08298177507085563,0.37066249359152137
2022-09-13 00:00:00+00:00,1710.16429085,16770566236.30973,205793007270.87155,0.3551159759391548,0.11901853680072684,0.3599883346736673
2022-09-14 00:00:00+00:00,1573.2052137,22286700927.338142,189778580452.9788,0.3266691925192249,0.15816603362530854,0.33197471595367634
2022-09-15 00:00:00+00:00,1635.36820619,17198033718.180206,196550513818.88647,0.3395806199389719,0.12205223391409745,0.34382068218568446
2022-09-16 00:00:00+00:00,1471.99959252,24787864366.63655,177918273632.48117,0.3056485019122502,0.17591655881769458,0.3112277908873162
2022-09-17 00:00:00+00:00,1432.21580748,17892819034.618076,172471655154.62585,0.2973852984779977,0.12698306093201903,0.30170016338700373
2022-09-18 00:00:00+00:00,1471.20395536,10309763882.142286,177299639477.4967,0.3054832458485971,0.07316682109563667,0.3101456303116073
2022-09-19 00:00:00+00:00,1335.85255239,14696599277.019012,161378107849.57123,0.2773703808527684,0.10429978544659994,0.2822945107220727
2022-09-20 00:00:00+00:00,1379.92070453,17757533838.1638,166370229681.14825,0.28652345931773304,0.126022954427147,0.29102709910527297
2022-09-21 00:00:00+00:00,1324.19056462,13605986462.228132,159844149938.74484,0.2749481533725428,0.09655980734684215,0.2796111981979933
2022-09-22 00:00:00+00:00,1252.77456217,18732743241.62821,151084586604.48166,0.2601148499019935,0.13294392520900938,0.26428832275636377
2022-09-23 00:00:00+00:00,1330.79279292,17517188721.084026,160415097114.1742,0.2763194546579139,0.1243172473995454,0.2806099411854016
2022-09-24 00:00:00+00:00,1329.55880673,17599766731.24086,160823914264.80762,0.2760631522745993,0.12490329588665953,0.281325074353405
2022-09-25 00:00:00+00:00,1318.09934702,11251326609.48999,159030822515.26553,0.2736829904389383,0.07984900453451073,0.2781884657708542
2022-09-26 00:00:00+00:00,1294.07509528,10552647869.67358,156146367767.27133,0.26869308615296555,0.0748905462516028,0.27314276438895424
2022-09-27 00:00:00+00:00,1335.1212052,15270197375.846754,160767471777.8733,0.27721847799571336,0.10837055800930882,0.281226340984639
2022-09-28 00:00:00+00:00,1331.15017693,16685874856.004007,160800122124.8998,0.2763936843164497,0.11841748992147277,0.28128345538424115
2022-09-29 00:00:00+00:00,1340.02305948,16571161476.253872,161716193676.29504,0.2782366068409194,0.11760337969374222,0.2828859154318492
2022-09-30 00:00:00+00:00,1335.73897063,11834328252.392088,161267455734.36823,0.2773467896035105,0.08398651317826372,0.282100949865908
2022-10-01 00:00:00+00:00,1329.14603207,11849125783.759304,160462955554.32846,0.2759774178231223,0.08409152988736474,0.2806936587052517
2022-10-02 00:00:00+00:00,1311.26332442,5052407840.714767,158410068981.48102,0.2722631294234981,0.0358558523710662,0.27710259782114416
2022-10-03 00:00:00+00:00,1277.90134528,6227268235.758528,154934842225.90906,0.2653337530374672,0.04419372774222173,0.2710234743905552
2022-10-04 00:00:00+00:00,1323.50401797,8749663554.66095,159951067075.9052,0.2748055557129599,0.0620949336169939,0.2797982255545826
2022-10-05 00:00:00+00:00,1352.83714046,9774451819.941631,164781680358.15567,0.28089812730344615,0.06936776098761502,0.28824829124919077
2022-10-06 00:00:00+00:00,1351.70952713,12033514861.051664,163475522281.134,0.28066391886069497,0.08540012208500096,0.28596346302687564
2022-10-07 00:00:00+00:00,1332.51698198,10061619354.51366,163307579801.84253,0.2766775735485013,0.07140576237399623,0.2856696856325761
2022-10-08 00:00:00+00:00,1315.50049098,5804676208.220234,160084472602.33664,0.2731432007700251,0.0411946312765289,0.28003158835895187
2022-10-09 00:00:00+00:00,1322.99728385,6766263111.193576,159083423929.71472,0.27470030561882164,0.048018924434550046,0.2782804800518065
2022-10-10 00:00:00+00:00,1322.26975522,4753165267.937541,159586330117.54977,0.2745491958873597,0.03373215555731198,0.27916020071606373
2022-10-11 00:00:00+00:00,1291.08165967,7492362032.739503,156180434676.1384,0.2680713412036628,0.05317198120667392,0.27320235674319976
2022-10-12 00:00:00+00:00,1279.88330755,7533698282.001442,154657511483.1829,0.2657454121448034,0.0534653407378242,0.27053834696299206
2022-10-13 00:00:00+00:00,1288.19908499,18766429085.583725,156488571589.45505,0.2674726223796164,0.1331829905225208,0.27374137260067416
2022-10-14 00:00:00+00:00,1297.07971699,14646150506.449335,155703285133.85605,0.26931715448652754,0.10394175519601657,0.27236769150654067
2022-10-15 00:00:00+00:00,1274.3257603,7963084836.113991,156801885520.45496,0.26459109403565295,0.05651265732909206,0.27428944448001774
2022-10-16 00:00:00+00:00,1306.92792673,8726243800.77616,154496140301.9263,0.27136265519650243,0.06192872579354672,0.2702560645687782
2022-10-17 00:00:00+00:00,1331.37397126,10851537646.735443,157219790372.87076,0.27644016702477825,0.0770117393068521,0.27502047452748285
2022-10-18 00:00:00+00:00,1310.93752646,11918864275.189669,160690333948.33112,0.27219546027589847,0.0845864574996766,0.2810914057933734
2022-10-19 00:00:00+00:00,1285.40371528,9560204001.301102,158082173402.60727,0.26689201627176484,0.06784726406908527,0.2765290186458797
2022-10-20 00:00:00+00:00,1282.99786196,10566595347.87739,154808369275.81442,0.26639231380765427,0.07498953021216173,0.2708022385609728
2022-10-21 00:00:00+00:00,1299.81096432,10406046465.85138,154512893268.0924,0.26988444219669283,0.07385012967150315,0.2702853700950979
2022-10-22 00:00:00+00:00,1313.64888218,6788307164.008923,156673724237.28812,0.27275861644302685,0.048175369034968024,0.2740652552934719
2022-10-23 00:00:00+00:00,1363.95013363,9495780232.456264,158365108378.3375,0.2832063270696283,0.06739005455054636,0.27702394941191877
2022-10-24 00:00:00+00:00,1343.99537911,12739568601.75481,164218113409.75653,0.27906166873926724,0.09041092006589785,0.28726245830023983
2022-10-25 00:00:00+00:00,1460.27862286,23741640490.19322,161858058865.06808,0.3032140237284901,0.16849160490069168,0.28313407650268363
2022-10-26 00:00:00+00:00,1565.94748997,28777581502.82368,176051206695.99817,0.32516174299952,0.20423121168030367,0.30796177944163033
2022-10-27 00:00:00+00:00,1514.14582206,20355983243.73123,189173389239.5451,0.31440239167727796,0.14446390910846252,0.3309160707646473
2022-10-28 00:00:00+00:00,1555.23750905,17934113801.089226,182723289741.9848,0.3229372500049509,0.12727612606364652,0.31963308011594194
2022-10-29 00:00:00+00:00,1621.84159368,19620886011.252697,187324850268.18915,0.3367711046846025,0.1392469921573561,0.3276824698046209
2022-10-30 00:00:00+00:00,1592.95295195,12592170416.03798,195052502985.67032,0.33077085299125014,0.08936484879851496,0.34120025094594464
2022-10-31 00:00:00+00:00,1581.64855076,17149391859.351995,191500820025.9781,0.328422897243916,0.12170702714873036,0.33498738467364436
2022-11-01 00:00:00+00:00,1580.78248489,12996877107.596334,189478578997.59592,0.3282430129401958,0.09223701469185973,0.33144993124036093
2022-11-02 00:00:00+00:00,1520.28197306,20497581009.3268,190428736966.33167,0.31567688740374816,0.1454688153316619,0.3331120177678778
2022-11-03 00:00:00+00:00,1532.2367347,12512572156.529552,183368006193.10983,0.3181599248357069,0.08879994732567449,0.32076086577132007
2022-11-04 00:00:00+00:00,1646.07573123,18249099013.63089,184398997533.25903,0.3418046028403955,0.12951154693323122,0.322564352005013
2022-11-05 00:00:00+00:00,1627.94086083,9614086857.33005,198053929735.65237,0.33803793953225786,0.06822966570600023,0.34645056839695926
2022-11-06 00:00:00+00:00,1574.42749252,9915122363.150597,196264485041.59073,0.32692306324904313,0.07036608679944512,0.34332033951334134
2022-11-07 00:00:00+00:00,1575.17641632,13712838110.98463,189763621397.9497,0.3270786168171597,0.09731812359811129,0.33194854846927235
2022-11-08 00:00:00+00:00,1332.4867131,37441515980.49638,188875473098.0201,0.27667128661745855,0.26571835194261695,0.33039493383641905
2022-11-09 00:00:00+00:00,1101.90054001,36703859612.82319,160813058133.9897,0.22877789348121766,0.2604832730461415,0.28130608400720236
2022-11-10 00:00:00+00:00,1298.61698602,27880327255.17302,131794377265.61276,0.26963644956403954,0.19786348141659646,0.2305444631981739
2022-11-11 00:00:00+00:00,1286.24421478,19304492221.749477,156380990539.85645,0.2670665903689229,0.1370015747475819,0.27355318387939037
2022-11-12 00:00:00+00:00,1255.02480574,10262884538.057695,155222424523.53937,0.2605822317857643,0.07283412273410558,0.2715265345954595
2022-11-13 00:00:00+00:00,1220.54790122,9423345232.001682,151059842003.22357,0.2534212822796874,0.06687599006352499,0.26424503767142726
2022-11-14 00:00:00+00:00,1239.45221004,14100415547.81491,147426038251.7689,0.2573477600998981,0.10006872475770048,0.25788851964214704
2022-11-15 00:00:00+00:00,1252.07851292,10800286582.261929,149987178583.21732,0.2599702785258103,0.07664801525076685,0.26236865555643557
2022-11-16 00:00:00+00:00,1214.78531883,10775672149.6821,151062413577.56232,0.25222437779844376,0.07647332890330966,0.2642495360592781
2022-11-17 00:00:00+00:00,1199.47197421,8603931984.69501,146462319554.31644,0.24904375328705924,0.06106069016718079,0.2562027116859362
2022-11-18 00:00:00+00:00,1212.04346911,7116029636.018263,144894942760.29672,0.2516548879422189,0.050501185054869786,0.2534609403820034
2022-11-19 00:00:00+00:00,1218.09607344,5291995839.541623,146145817586.6032,0.25291203079163715,0.037556186200574916,0.2556490630572048
2022-11-20 00:00:00+00:00,1142.19904513,8461927903.125178,146971097131.67468,0.23714800571583836,0.06005290035715783,0.2570927030185932
2022-11-21 00:00:00+00:00,1107.60449972,12885190852.900452,137964810712.74976,0.22996262186784855,0.09144438769017182,0.24133824132653284
2022-11-22 00:00:00+00:00,1135.91914719,11342554477.330736,133733639793.52232,0.23584365334784752,0.08049644026018608,0.23393676450702416
2022-11-23 00:00:00+00:00,1186.31744255,10300606243.205685,137050514642.06915,0.24631152026600286,0.07310183018057176,0.2397388870809837
2022-11-24 00:00:00+00:00,1204.65310492,9387440786.498722,142854533237.69275,0.250119888627956,0.06662117954038792,0.2498917052761298
2022-11-25 00:00:00+00:00,1197.77123423,7495311269.833509,145091739838.44122,0.24869050483597852,0.053192911669079114,0.2538051923727265
2022-11-26 00:00:00+00:00,1204.53012883,6927593804.289339,144810246844.91675,0.2500943461500797,0.049163873415934777,0.25331278402851193
2022-11-27 00:00:00+00:00,1192.46920318,5642329757.11403,145222050633.46432,0.2475892581562867,0.04004247355465548,0.2540331416442419
2022-11-28 00:00:00+00:00,1168.35895775,8421182740.245467,144507830172.60718,0.24258149274036325,0.059763735711297235,0.25278377443928435
2022-11-29 00:00:00+00:00,1221.74515174,6977412792.224202,141048501904.6694,0.2536699545615876,0.049517434157509116,0.2467324618180283
2022-11-30 00:00:00+00:00,1302.16217766,10121390967.62893,146749281622.5983,0.2703727957841208,0.07182995597435117,0.25670468693983456
2022-12-01 00:00:00+00:00,1285.48201429,7998123650.026629,156777674228.40683,0.26690827919515636,0.0567613245450346,0.27424709229895833
2022-12-02 00:00:00+00:00,1300.57299815,7696745574.728298,153787135286.89285,0.2700427187547112,0.05462247226774542,0.2690158206070326
2022-12-03 00:00:00+00:00,1249.70489847,7185406496.538534,155766037022.93884,0.2594772721651759,0.05099354620611833,0.27247746174775594
2022-12-04 00:00:00+00:00,1286.70555602,6756034877.186206,150322759022.75156,0.26716241223491416,0.04794633560546003,0.2629556776578133
2022-12-05 00:00:00+00:00,1267.77768135,7600193928.632844,154484879835.4558,0.26323103972174106,0.05393725418105196,0.27023636692877523
2022-12-06 00:00:00+00:00,1275.56719186,6414675963.817446,151960138515.5798,0.2648489428431425,0.04552374302466596,0.2658199028551069
2022-12-07 00:00:00+00:00,1235.90745377,7102859830.233067,153112232020.5009,0.25661150430738366,0.0504077201634133,0.2678352299438403
2022-12-08 00:00:00+00:00,1283.67668447,7543805333.997738,148778387852.61035,0.2665333071417536,0.05353706954940931,0.26025414949108905
2022-12-09 00:00:00+00:00,1267.30485607,7285636566.681717,154438830699.8818,0.2631328325885191,0.05170486972746735,0.27015581437818914
2022-12-10 00:00:00+00:00,1271.14969194,4745415296.575875,152405570526.73016,0.26393141575332296,0.033677154728604,0.26659908544265376
2022-12-11 00:00:00+00:00,1267.16081837,4637759389.818842,152480155389.30975,0.2631029155553332,0.0329131307328207,0.2667295547954659
2022-12-12 00:00:00+00:00,1274.97362496,6689544014.961879,152290250844.83786,0.26472565733771336,0.047474456116725995,0.26639735973394263
2022-12-13 00:00:00+00:00,1320.43664201,10698503194.860476,153743004467.3702,0.27416845314613947,0.07592566798075291,0.26893862371663085
2022-12-14 00:00:00+00:00,1307.54901648,9758729577.551186,159205793114.4748,0.2714916572748622,0.06925618169005791,0.2784945372718323
2022-12-15 00:00:00+00:00,1265.7922137,7678776993.501326,157633274799.26862,0.26281865253717374,0.054494950911591955,0.2757437720391254
2022-12-16 00:00:00+00:00,1166.92185185,11268819939.896282,152444818382.92126,0.24228300182512416,0.0799731530796225,0.2666677406927865
2022-12-17 00:00:00+00:00,1187.0959451,6671621580.715342,140289330990.1754,0.24647321742323083,0.04734726226141709,0.24540446395811238
2022-12-18 00:00:00+00:00,1183.14545323,4717165749.332442,143321475845.90793,0.2456526892116906,0.03347667030917769,0.25070851578951286
2022-12-19 00:00:00+00:00,1167.03327007,6371914751.384401,143142028259.18048,0.2423061437010723,0.04522027066191519,0.25039461281115655
2022-12-20 00:00:00+00:00,1217.42556111,8146362293.999569,140848456817.4131,0.2527727635051687,0.05781336046679144,0.24638252816976655
2022-12-21 00:00:00+00:00,1213.76746082,5440663618.883544,146802833364.30045,0.2520129658426593,0.03861126765628542,0.25679836360343883
2022-12-22 00:00:00+00:00,1217.20981245,6645975917.773476,146039250786.06482,0.2527279519050041,0.04716525736762545,0.2554626485353216
2022-12-23 00:00:00+00:00,1220.71668607,6301160498.914933,146741009624.09518,0.2534563393651499,0.0447181342876205,0.25669021694882244
2022-12-24 00:00:00+00:00,1220.94086787,3783113646.347632,147069822795.65387,0.2535029025520813,0.02684778907553716,0.25726540124501374
2022-12-25 00:00:00+00:00,1218.67538964,5896833091.740744,147173116811.52798,0.2530323563868148,0.04184866014040893,0.2574460907701312
2022-12-26 00:00:00+00:00,1227.31417863,4550629308.542107,146840669268.71204,0.25482665702407636,0.03229477661872443,0.2568645489631876
2022-12-27 00:00:00+00:00,1211.18140888,5624047480.488929,147697269147.94653,0.2514758356211311,0.03991272593132582,0.25836297676740066
2022-12-28 00:00:00+00:00,1189.16149201,6575448973.334085,146030514727.00162,0.2469022372940943,0.04666473417735982,0.2554473667752877
2022-12-29 00:00:00+00:00,1200.86392874,5520750173.237823,143241827136.73636,0.24933286613645386,0.03917963451240569,0.25056918838206677
2022-12-30 00:00:00+00:00,1199.49729145,5565196371.220117,144831301452.10547,0.24904901174862346,0.0394950650614832,0.2533496143031631
2022-12-31 00:00:00+00:00,1195.36489004,4053713915.294977,144611517916.40677,0.248190700416796,0.028768214112760492,0.25296515270238223
2023-01-01 00:00:00+00:00,1199.6319455,3567006759.643382,144188788703.97467,0.24907697977145685,0.025314098523204473,0.2522256835278974
2023-01-02 00:00:00+00:00,1213.10292511,5216346312.638664,144712215098.15164,0.25187493991688237,0.037019308517179814,0.2531412996533569
2023-01-03 00:00:00+00:00,1214.08077873,5489992069.633339,146443084804.90094,0.2520780428489653,0.038961347100906284,0.256169064840974
2023-01-04 00:00:00+00:00,1256.47149125,8128912772.901968,146422424046.4976,0.26088271241279604,0.05768952283228447,0.25613292351572026
2023-01-05 00:00:00+00:00,1250.24664234,5420253530.166857,151322902029.0838,0.2595897938823169,0.03846641914768655,0.26470520170656375
2023-01-06 00:00:00+00:00,1269.52956752,5333490573.437557,150805231900.39493,0.2635949113795486,0.03785067048248883,0.2637996548660352
2023-01-07 00:00:00+00:00,1264.05668502,3669586957.056384,152350253688.61343,0.26245817837579366,0.026042100680044804,0.2665023211419754
2023-01-08 00:00:00+00:00,1289.97114269,4542397616.737775,155473124022.12225,0.26784068372062786,0.032236357064666925,0.2719650766829445
2023-01-09 00:00:00+00:00,1321.35254945,10333188980.204226,159255533552.78058,0.27435868968336324,0.07333306684621393,0.2785815469219127
2023-01-10 00:00:00+00:00,1335.2120806,6072997167.198219,160925948483.77103,0.277237353070486,0.04309888026208097,0.28150356014867794
2023-01-11 00:00:00+00:00,1389.22685179,7171260593.207138,167434988582.3724,0.2884563721343787,0.05089315404081327,0.2928896540519342
2023-01-12 00:00:00+00:00,1416.44762216,12825598069.20808,170715091776.68808,0.29411020228096296,0.09102146322566239,0.29862745293119963
2023-01-13 00:00:00+00:00,1451.59551826,7964404842.808822,174951235927.5755,0.30141051861507384,0.05652202529430479,0.30603762929500755
2023-01-14 00:00:00+00:00,1551.16966557,16238317683.375698,186950746071.4629,0.322092347535763,0.11524121813413195,0.3270280591005844
2023-01-15 00:00:00+00:00,1552.88415134,7907694831.348482,187156084964.0824,0.32244845102587577,0.056119559597233186,0.32738725306435473
2023-01-16 00:00:00+00:00,1575.8942679,8828360616.731524,189929301064.6016,0.3272277165982684,0.06265343937511514,0.3322383675845001
2023-01-17 00:00:00+00:00,1565.56282536,8956158254.520153,188682687448.0485,0.32508184708405613,0.06356040736986994,0.3300576989322665
2023-01-18 00:00:00+00:00,1511.94476434,10952465850.070251,182219787927.86063,0.3139452258321326,0.07772801741477907,0.3187523175381681
2023-01-19 00:00:00+00:00,1551.52789915,7654966553.380613,186989431506.5084,0.3221667536523641,0.05432597042412606,0.3270957305220911
2023-01-20 00:00:00+00:00,1660.4249992,9979526988.372452,200112091696.69165,0.3447849859349024,0.07082316045746541,0.35005085737989833
2023-01-21 00:00:00+00:00,1626.13589908,10198550999.724302,195978990629.5268,0.33766304392802365,0.0723775535731464,0.3428209315921467
2023-01-22 00:00:00+00:00,1628.03547649,8602639220.11302,196207924301.8508,0.3380575914694946,0.06105151553671887,0.3432213992880299
2023-01-23 00:00:00+00:00,1626.81858103,7575747295.803948,196060625039.68817,0.3378048388786064,0.05376375869288025,0.3429637325344906
2023-01-24 00:00:00+00:00,1556.40644755,8143577447.629535,187574984436.86423,0.323180041801104,0.05779359667012325,0.32812002297525805
2023-01-25 00:00:00+00:00,1612.93445013,12063420018.383007,194387398317.20905,0.33492106605459937,0.08561235621582655,0.3400368007142858
2023-01-26 00:00:00+00:00,1602.45941802,8961412238.32546,193124111773.48645,0.3327453725850557,0.06359769440614721,0.33782696654585964
2023-01-27 00:00:00+00:00,1598.04702021,9640717294.304724,192591804408.8918,0.33182890521775465,0.068418659449862,0.3368958151707173
2023-01-28 00:00:00+00:00,1573.97139761,7065332706.777599,189689710301.7292,0.3268283310604676,0.050141393645190685,0.3318192577183611
