Date,Price,Volume,Market_cap,Price_normalized,Volume_normalized,Market_cap_normalized
2021-05-27 00:00:00+00:00,35.65025364,1118628986.919348,9637728345.153328,0.13420101749350205,0.056892697581594175,0.07547505234332494
2021-05-28 00:00:00+00:00,33.65934259,662066528.441319,9223068939.871315,0.1265968571391203,0.03366084646816567,0.07222636238050109
2021-05-29 00:00:00+00:00,29.02194839,624114420.045115,7915741496.51031,0.10888461975750555,0.03172968082953543,0.06198397672791336
2021-05-30 00:00:00+00:00,27.55720416,402043440.13746,7555682949.6168995,0.10329012069484003,0.020429759326952922,0.05916306256939806
2021-05-31 00:00:00+00:00,28.56228743,385506550.294193,7786190305.535411,0.10712897344247352,0.019588291625034032,0.060968995158869256
2021-06-01 00:00:00+00:00,32.6621226,556481220.858271,8921358871.643251,0.12278803769811363,0.028288214312399036,0.06986258512656712
2021-06-02 00:00:00+00:00,30.98523815,451120119.866493,8466375153.864945,0.11638328232063495,0.022926990747177495,0.0662979703647498
2021-06-03 00:00:00+00:00,34.18804886,526537332.912624,9317118424.383059,0.12861621770143525,0.026764541190370028,0.07296320233264027
2021-06-04 00:00:00+00:00,39.70667545,1003176056.373024,10988660955.92941,0.14969426713328451,0.051017958554643986,0.0860590669759964
2021-06-05 00:00:00+00:00,37.59916222,1090388198.691374,10271428908.065245,0.14164475203822235,0.05545568545925445,0.08043984183548086
2021-06-06 00:00:00+00:00,39.34001089,1151594281.254084,10611364493.458803,0.1482938147572184,0.058570112786619825,0.08310310066961638
2021-06-07 00:00:00+00:00,42.25988705,825017874.733521,11508207254.494314,0.15944609930331924,0.041952508091884874,0.0901295036376758
2021-06-08 00:00:00+00:00,38.19473237,942584607.208076,10637505878.18168,0.1439194950122408,0.04793480640402825,0.08330790792367052
2021-06-09 00:00:00+00:00,41.41714833,1825252143.252731,11375166576.681131,0.15622731142039176,0.09284870678997736,0.08908718334021379
2021-06-10 00:00:00+00:00,42.07765253,1272173444.953454,11544497584.210085,0.15875006594101318,0.0647056964870048,0.09041382380114829
2021-06-11 00:00:00+00:00,41.2059607,624242377.725589,11231058225.872488,0.15542069346356147,0.03173619186373545,0.08795815226828443
2021-06-12 00:00:00+00:00,36.09038097,558803764.835251,9831892846.255322,0.13588205632929828,0.02840639528605477,0.07699625325624707
2021-06-13 00:00:00+00:00,36.56837527,584578781.818263,10095207879.649364,0.13770772569091064,0.02971793841860132,0.07905922082710458
2021-06-14 00:00:00+00:00,38.8203861,488535747.534941,10521989454.932695,0.14630914034031164,0.024830857951254,0.08240288312507693
2021-06-15 00:00:00+00:00,39.6440578,564059144.821838,10808680336.53195,0.14945510293174244,0.028673811502884953,0.08464899108168095
2021-06-16 00:00:00+00:00,39.69949998,508646352.887396,10852976029.829046,0.1496668608739752,0.025854171587041327,0.08499603005481778
2021-06-17 00:00:00+00:00,39.54766089,636535388.3934,10781816203.272686,0.14908692095731074,0.032361712837409885,0.08443852138301348
2021-06-18 00:00:00+00:00,39.32721785,472927528.302924,10638298323.849005,0.14824495254030515,0.024036644982993884,0.08331411641732271
2021-06-19 00:00:00+00:00,36.62410257,481564015.606182,10008182630.914902,0.13792057263116783,0.024476106404857506,0.07837741294218847
2021-06-20 00:00:00+00:00,35.26048478,302280531.196337,9621683962.87426,0.13271231968724667,0.015353395722970297,0.07534935104967101
2021-06-21 00:00:00+00:00,35.2842749,507507928.94648,9611623563.108702,0.13280318456407278,0.025796243706620568,0.07527053185655964
2021-06-22 00:00:00+00:00,26.59538137,836901347.21882,7439425733.837019,0.09961649864745682,0.04255719001078223,0.058252233958738485
2021-06-23 00:00:00+00:00,26.72920147,1371341088.675252,7157859824.732246,0.100127616157724,0.06975177045001593,0.05604627810405351
2021-06-24 00:00:00+00:00,30.87900373,1203441656.811578,8377496849.572571,0.1159775265914502,0.06120832906394801,0.06560164453350266
2021-06-25 00:00:00+00:00,31.44053281,732654201.744898,8585542319.490724,0.1181222518256431,0.03725264926793746,0.0672315972641646
2021-06-26 00:00:00+00:00,29.23725923,737663786.939992,7985242401.768214,0.10970698605729409,0.03750755839423844,0.06252848841736838
2021-06-27 00:00:00+00:00,29.37477622,639618006.14469,7914659494.026683,0.11023222360791793,0.03251856961638447,0.06197549967285676
2021-06-28 00:00:00+00:00,31.67466281,572104299.64303,8602431238.497906,0.11901649673114573,0.02908318339827352,0.06736391516401849
2021-06-29 00:00:00+00:00,33.11418087,674515112.394726,9040653316.656572,0.12451464601374099,0.03429428367617142,0.07079720920888317
2021-06-30 00:00:00+00:00,33.92293268,645572532.225487,9355893411.033453,0.12760362301757877,0.03282156137751448,0.07326698878565487
2021-07-01 00:00:00+00:00,35.83440252,791091273.174556,9784660089.641449,0.13490436263421027,0.04022617746270894,0.07662620357119619
2021-07-02 00:00:00+00:00,33.55617113,663491276.666849,9145093164.974163,0.126202800194268,0.0337333437531154,0.07161545348991533
2021-07-03 00:00:00+00:00,33.95890784,607351754.662538,9219660440.797184,0.12774102789330868,0.030876724702283045,0.07219965815870033
2021-07-04 00:00:00+00:00,34.46550621,462037406.357741,9395489549.381342,0.12967594871297483,0.02348250898924409,0.07357720863254315
2021-07-05 00:00:00+00:00,34.44884875,424937662.013282,9396692749.038609,0.129612326585338,0.021594715280076893,0.07358663521879694
2021-07-06 00:00:00+00:00,33.12005545,436664234.535345,9033978686.400784,0.12453708360498078,0.022191413457608937,0.07074491616056128
2021-07-07 00:00:00+00:00,34.29123767,499801292.469534,9343669279.576614,0.12901034091352845,0.025404097072807174,0.07317121762343785
2021-07-08 00:00:00+00:00,36.65727454,727575218.171628,9995196544.250605,0.13804727089784868,0.036994208855260745,0.078275672166831
2021-07-09 00:00:00+00:00,33.5141439,691932146.205635,9137574846.549248,0.1260422798153337,0.035180536868519824,0.07155655048351246
2021-07-10 00:00:00+00:00,33.53185263,454190333.144589,9138440436.827875,0.12610991720304746,0.023083216333488223,0.0715633320358281
2021-07-11 00:00:00+00:00,31.93920234,415853889.119223,8716478997.829847,0.1200268889363589,0.021132494053814743,0.06825743357046159
2021-07-12 00:00:00+00:00,32.12329224,296169725.628161,8760359617.466413,0.12073000880664245,0.015042451792941048,0.06860122060811204
2021-07-13 00:00:00+00:00,30.95347403,312330343.18604,8429306463.204107,0.1162619612490603,0.015864773151243815,0.06600755205576923
2021-07-14 00:00:00+00:00,29.16206823,270392426.078313,7953342249.001901,0.10941979873106658,0.013730792513628805,0.062278563527725546
2021-07-15 00:00:00+00:00,31.23600102,474454643.505802,8488446183.426941,0.11734105543380592,0.024114351137688644,0.06647088802028561
2021-07-16 00:00:00+00:00,28.32353743,469048384.990248,7712932810.684437,0.1062170827356493,0.023839257575829137,0.06039505209814905
2021-07-17 00:00:00+00:00,26.26323283,372119879.070388,7168957057.321149,0.09834787805306423,0.01890712052346651,0.05613322046606787
2021-07-18 00:00:00+00:00,26.79168755,292646432.685835,7314497718.903992,0.10036627783587217,0.014863171574988019,0.05727347311786859
2021-07-19 00:00:00+00:00,26.89393895,227071207.715628,7331794881.762146,0.10075682066904396,0.011526423590241612,0.057408989444393
2021-07-20 00:00:00+00:00,24.81620054,370348465.205461,6774142705.91918,0.0928210286385069,0.01881698340770926,0.05304000853299703
2021-07-21 00:00:00+00:00,23.8584461,422162867.930827,6500208589.083081,0.08916294539973985,0.02145352188627726,0.050893844706723264
2021-07-22 00:00:00+00:00,26.67239697,573149420.44132,7243897344.253763,0.09991065491937512,0.02913636361563602,0.05672034752713995
2021-07-23 00:00:00+00:00,27.76297804,375801784.213434,7561860534.399218,0.1040760611718208,0.01909447160875318,0.059211461465989254
2021-07-24 00:00:00+00:00,28.37606777,407425804.481239,7713349030.470102,0.10641771908694696,0.02070363705113054,0.06039831301306572
2021-07-25 00:00:00+00:00,28.59033303,363380694.22901,7794117620.737433,0.10723609185925806,0.018462433411511603,0.061031102490816634
2021-07-26 00:00:00+00:00,28.31881777,316495335.588903,7718142916.945531,0.10619905628918491,0.01607670578301216,0.06043587118894997
2021-07-27 00:00:00+00:00,28.09669795,755245025.249762,7706970297.480306,0.10535068351574212,0.03840216701397439,0.06034833820102596
2021-07-28 00:00:00+00:00,27.95113101,375190958.356095,7591579830.598075,0.10479469968409046,0.019063390175949362,0.05944430021999691
2021-07-29 00:00:00+00:00,27.87180125,324323976.869768,7595729558.871121,0.10449170462265131,0.016475060543199364,0.05947681167498229
2021-07-30 00:00:00+00:00,31.41657633,490243888.023641,8603692851.645973,0.1180307515471919,0.02491777544693812,0.06737379939652084
2021-07-31 00:00:00+00:00,32.25269182,673479026.408479,8782089188.680168,0.12122424241698364,0.034241563188697616,0.06877146307457818
2021-08-01 00:00:00+00:00,36.24876036,614044704.384624,9870964496.720772,0.13648697651314537,0.03121729061734206,0.07730236395114796
2021-08-02 00:00:00+00:00,34.17251167,548581372.50092,9272656715.856787,0.12855687437506388,0.027886236231528264,0.07261486269683468
2021-08-03 00:00:00+00:00,33.27511835,463809054.21566,9090469010.815338,0.1251293366625021,0.023572658011565818,0.07118749517259987
2021-08-04 00:00:00+00:00,34.34012027,535386826.383001,9368039157.991346,0.12919704494982334,0.02721484127728125,0.07336214583679246
2021-08-05 00:00:00+00:00,35.9054826,453652890.780435,9803376069.998579,0.1351758485583666,0.023055868966760578,0.07677283576319788
2021-08-06 00:00:00+00:00,37.47983512,642276103.396846,10217649265.24856,0.14118898963586726,0.032653824976216196,0.08001849992547645
2021-08-07 00:00:00+00:00,39.53990292,634966886.344055,10788517295.598757,0.14905728987564867,0.03228190074290926,0.08449102175103204
2021-08-08 00:00:00+00:00,39.38262634,567721952.729135,10716940358.77982,0.14845658180568805,0.028860190839116576,0.08393024518778198
2021-08-09 00:00:00+00:00,37.66581962,387950835.591577,10274392698.30968,0.1418993458124677,0.01971266731789512,0.08046306194214278
2021-08-10 00:00:00+00:00,38.76250121,392755194.374255,10540000830.327097,0.1460880526198654,0.01995713364635046,0.08254399502008061
2021-08-11 00:00:00+00:00,40.66298981,512007043.401634,11060502356.763584,0.15334685007647425,0.026025177897821574,0.08662191550862874
2021-08-12 00:00:00+00:00,41.79949265,518467624.071131,11911671445.966951,0.15768765166003584,0.02635391988138366,0.0932904835949604
2021-08-13 00:00:00+00:00,41.19014957,501994574.001802,11719191265.4597,0.15536030384047714,0.02551570062027654,0.09178247865767662
2021-08-14 00:00:00+00:00,44.69284014,536710066.671889,12659136195.430464,0.16873861160870254,0.027282173404152156,0.09914656981467428
2021-08-15 00:00:00+00:00,44.06280237,375775175.245111,12632010978.831278,0.16633222171378628,0.019093117630608718,0.09893405463285834
2021-08-16 00:00:00+00:00,53.67834816,1453940559.434629,15290073919.010555,0.20305819803606362,0.07395478489217289,0.11975891060939545
2021-08-17 00:00:00+00:00,62.27708029,3744578512.779988,18474853367.36561,0.23590051811907012,0.19051224356778335,0.1447103789612156
2021-08-18 00:00:00+00:00,64.30343711,4071432568.045249,18770890602.314026,0.24364006137715546,0.2071439762184614,0.14702971184393407
2021-08-19 00:00:00+00:00,74.00480196,4552452964.336096,21274810508.661808,0.2806938182367412,0.23162035184164265,0.16664691903578482
2021-08-20 00:00:00+00:00,73.04851677,2751968421.557859,20809209324.240616,0.27704134670654385,0.140003995627663,0.1629991206855236
2021-08-21 00:00:00+00:00,78.44870433,1816393865.852359,22425622491.819256,0.29766702566391234,0.09239795973912934,0.1756630688955434
2021-08-22 00:00:00+00:00,74.21792558,1502846889.735206,21281170312.308853,0.28150783058640716,0.0764433482047034,0.16669674554402386
2021-08-23 00:00:00+00:00,73.12559206,1004789455.204009,20991469522.08777,0.2773357309606874,0.051100055189468,0.16442705616178668
2021-08-24 00:00:00+00:00,75.97033641,1376624102.193839,22022469783.777603,0.2882010542530673,0.07002059277917366,0.17250452928588614
2021-08-25 00:00:00+00:00,71.21280824,1645439131.94058,20724670218.176235,0.2700299726795493,0.08369905151392457,0.16233679073029042
2021-08-26 00:00:00+00:00,71.51094022,1460931375.128591,20802776475.036797,0.27116866914852983,0.07431050750218542,0.16294872189467358
2021-08-27 00:00:00+00:00,76.11361964,2687938993.535464,22227352877.21953,0.2887483155970704,0.1367459044047162,0.1741097060664885
2021-08-28 00:00:00+00:00,87.96820731,3193853129.576366,25629594571.272152,0.3340261724745822,0.16248898000462705,0.2007649038065529
2021-08-29 00:00:00+00:00,97.06666833,2343520709.063826,28329094352.267197,0.3687771758276309,0.11922042863024973,0.22191440079480843
2021-08-30 00:00:00+00:00,94.00977412,1619244457.976417,27304152716.88658,0.35710155940106025,0.08236615443883682,0.2138843945754229
2021-08-31 00:00:00+00:00,109.64673284,4827155957.583222,31920673369.62922,0.41682594616446084,0.24559841534866997,0.25005298044780644
2021-09-01 00:00:00+00:00,108.7063764,7097442296.82563,31632430274.413536,0.41323431349958833,0.3611202968322051,0.24779471152070087
2021-09-02 00:00:00+00:00,110.81781609,3649705606.851578,32218252304.33078,0.42129882546327757,0.185684704237076,0.25238439192912876
2021-09-03 00:00:00+00:00,128.67418646,4623249675.435575,37338512656.086975,0.4895001163450128,0.23522279137875726,0.2924995761017445
2021-09-04 00:00:00+00:00,146.35759448,6871215127.90067,42571321335.87376,0.55704078833839,0.34960889065177325,0.33349653123854917
2021-09-05 00:00:00+00:00,139.59408992,3607645007.288397,40720531105.91831,0.5312080052857105,0.183544480991278,0.3189963328425682
2021-09-06 00:00:00+00:00,142.13561417,2711248607.007888,41412015757.628494,0.5409151983526986,0.13793199725936772,0.3244138374712882
2021-09-07 00:00:00+00:00,164.56092376,5245858966.571948,47904979408.22903,0.6265672670973143,0.2669038157050567,0.3752836008770889
2021-09-08 00:00:00+00:00,173.31109531,16149087501.300968,51322390022.24564,0.6599880005823934,0.8217067288024319,0.40205764101504937
2021-09-09 00:00:00+00:00,189.34445331,12034756697.736256,55627271034.27753,0.7212264096269408,0.6123519759424619,0.43578465541962436
2021-09-10 00:00:00+00:00,188.27594158,12182432665.179005,55264334912.28869,0.7171452958396333,0.6198663609405148,0.43294119661552594
2021-09-11 00:00:00+00:00,178.31957,6992113162.711526,52325632036.020546,0.679117556708782,0.35576069987847747,0.4099176394111236
2021-09-12 00:00:00+00:00,177.9424019,5327211599.239841,52220905554.67757,0.6776769867179944,0.27104338569100395,0.40909714947541503
2021-09-13 00:00:00+00:00,174.88132072,3006790022.730882,51473851354.050095,0.6659853784211295,0.15297040885110594,0.40324427974100424
2021-09-14 00:00:00+00:00,169.27734693,6270536793.440139,49653193581.09068,0.6445813506917578,0.3190438072242649,0.3889801570480009
2021-09-15 00:00:00+00:00,157.3779935,5484253084.148819,46493824080.66087,0.5991325137910924,0.2790343282844863,0.3642277654365828
2021-09-16 00:00:00+00:00,158.59633984,3973589945.002292,46994383928.49487,0.6037859115089534,0.2021653249761787,0.3681494508794705
2021-09-17 00:00:00+00:00,151.9483411,3163024291.188915,45094080634.83585,0.5783942957184398,0.1609202768182005,0.3532613375078891
2021-09-18 00:00:00+00:00,147.58433443,4637329446.05819,43906621683.99821,0.5617262449251754,0.23593923034289427,0.34395807336938977
2021-09-19 00:00:00+00:00,170.10982401,5288896343.368672,50565779823.43124,0.6477609448818988,0.26909374155526133,0.3961299038713885
2021-09-20 00:00:00+00:00,153.32644172,3442771809.930332,45589411995.176476,0.5836578649265936,0.1751550273634305,0.3571420598504006
2021-09-21 00:00:00+00:00,133.36872474,5652873068.780831,39478971644.302246,0.507430611969568,0.2876144344780139,0.3092692129224064
2021-09-22 00:00:00+00:00,122.69238862,5306957386.522338,36248052948.59296,0.4666530132648153,0.27001276469811436,0.2839562620915623
2021-09-23 00:00:00+00:00,148.32935419,4912176158.173082,44125796474.8162,0.5645718013463038,0.2499246068807591,0.34567521986109945
2021-09-24 00:00:00+00:00,150.38965318,3353529940.50914,44686382478.555725,0.5724409846018444,0.1706140192604243,0.35006718613619103
2021-09-25 00:00:00+00:00,139.31414598,3863693217.85245,41548029058.160286,0.5301387768990394,0.19657330934811088,0.3254794470743012
2021-09-26 00:00:00+00:00,136.83545263,2059643190.934254,40572796552.98121,0.5206715625286437,0.10477552604754385,0.31783889193281084
2021-09-27 00:00:00+00:00,135.79593311,2683407146.306161,40356234736.375404,0.5167011826758672,0.13651530462993197,0.3161422170449961
2021-09-28 00:00:00+00:00,136.25952148,2989640865.287466,40533909717.20195,0.518471829487992,0.1520977863543411,0.3175342291867768
2021-09-29 00:00:00+00:00,130.60489191,2409481752.977464,39030320223.35616,0.4968743251721117,0.12257680873341519,0.30575420916397744
2021-09-30 00:00:00+00:00,135.27916282,2423220767.179771,40196990252.302414,0.5147274108433485,0.12327590855309217,0.31489460044579914
2021-10-01 00:00:00+00:00,141.18374649,2213933967.637082,42018890336.78696,0.5372795992259203,0.11262650083965511,0.3291684561508384
2021-10-02 00:00:00+00:00,161.3740295,4217104529.362905,47883980396.73367,0.6143951236027574,0.2145563888115037,0.3751190820527111
2021-10-03 00:00:00+00:00,169.20884385,3290801786.045154,50355827427.96756,0.6443197074580789,0.16742214240312547,0.39448501114467033
2021-10-04 00:00:00+00:00,172.8558702,2990394711.966891,51567116629.13389,0.6582492967192645,0.15213614529843197,0.40397497572712004
2021-10-05 00:00:00+00:00,167.87790975,3108612675.204711,50072719494.08351,0.6392362878258885,0.15815158101784946,0.3922669741449322
2021-10-06 00:00:00+00:00,164.36927639,2550034958.92689,49008643389.98899,0.6258352819425905,0.12972875715470494,0.3839303650748895
2021-10-07 00:00:00+00:00,154.09462361,3216047716.754669,46002942256.33727,0.5865918876559828,0.16361833555122454,0.3603819034223638
2021-10-08 00:00:00+00:00,154.25988507,2469488735.063495,46145608847.85937,0.587223093476172,0.12563022069863905,0.3614996388891209
2021-10-09 00:00:00+00:00,158.91461108,2714913213.201317,47345863609.85284,0.6050015286231122,0.138118468100091,0.3709031530707606
2021-10-10 00:00:00+00:00,157.33542144,1421850535.654403,47177850270.14671,0.5989699124680166,0.07232190719746757,0.3695868360082004
2021-10-11 00:00:00+00:00,147.69627282,1495896606.826951,44343249688.30569,0.5621537866113654,0.0760896880762315,0.34737887848561955
2021-10-12 00:00:00+00:00,144.85910794,1718475615.247912,43203031420.33364,0.551317412631051,0.08741546024297471,0.3384457261311712
2021-10-13 00:00:00+00:00,152.0007883,2766260744.012144,45622740431.63671,0.5785946145217026,0.1407312501383162,0.3574031747693576
2021-10-14 00:00:00+00:00,148.39205396,1975667394.423865,44499473671.888466,0.5648112792000547,0.10050247826309751,0.348602830676147
2021-10-15 00:00:00+00:00,150.09136322,1912976981.956736,45052609321.749214,0.5713016847381251,0.09731252188006333,0.3529364264197683
2021-10-16 00:00:00+00:00,162.98217482,3892259612.829453,48823858407.19429,0.6205373341683317,0.19802688973482385,0.3824826489222136
2021-10-17 00:00:00+00:00,158.27370286,1481556354.011908,47599650302.30947,0.6025536197236556,0.07535999466377141,0.37289146991581423
2021-10-18 00:00:00+00:00,159.86349202,2132944251.543325,47919023512.035805,0.6086257200830855,0.10850539760159825,0.37539363079198473
2021-10-19 00:00:00+00:00,157.37532489,1619036320.357656,47243856329.811134,0.5991223212019442,0.08235556350635788,0.37010396698554193
2021-10-20 00:00:00+00:00,156.39068065,1345983825.326506,46992561227.93839,0.5953615340522731,0.06846148440957835,0.3681351707523888
2021-10-21 00:00:00+00:00,175.60195629,3069126856.403847,52336972845.39368,0.6687378009521869,0.1561423736324428,0.4100064900994511
2021-10-22 00:00:00+00:00,189.0593189,6298926456.006809,56745796681.75649,0.7201373565644286,0.32048839470985885,0.4445478548016681
2021-10-23 00:00:00+00:00,197.83389969,6789555146.637215,59570438795.92708,0.7536513196164885,0.34545368145441163,0.466677791728179
2021-10-24 00:00:00+00:00,198.30695225,2951218516.183087,59635176948.85741,0.7554581143109529,0.15014269285673576,0.4671849891652985
2021-10-25 00:00:00+00:00,203.16528895,3114589452.211267,60949072513.085396,0.7740142277658347,0.1584557050012741,0.47747883340790825
2021-10-26 00:00:00+00:00,211.19080151,4469234352.347065,63765586638.26856,0.8046671715185678,0.22738583284496441,0.49954509080392984
2021-10-27 00:00:00+00:00,199.75011389,3052799572.793642,60474514072.54135,0.7609701800196909,0.15531157159238138,0.47376085855208594
2021-10-28 00:00:00+00:00,183.54274957,4812686988.408542,55282416869.14356,0.6990671647086024,0.24486217229716828,0.43308286148793534
2021-10-29 00:00:00+00:00,195.08625966,3385641009.216203,58664473682.87197,0.743156880206833,0.17224796781103965,0.4595799187944902
2021-10-30 00:00:00+00:00,199.78453255,2703331790.530946,60296944148.156876,0.7611016399409279,0.1375291557679806,0.47236966948535075
2021-10-31 00:00:00+00:00,193.33785374,1651079244.146258,58207049317.824005,0.7364789530436732,0.08398604455199024,0.4559961825411868
2021-11-01 00:00:00+00:00,202.39144719,2508960378.247013,61090424896.04269,0.7710585875166348,0.12763870676799027,0.4785862725781889
2021-11-02 00:00:00+00:00,203.81420779,3098391561.698444,61206174446.06882,0.7764927327278417,0.15763148703556581,0.4794931238314856
2021-11-03 00:00:00+00:00,220.65381149,2953101041.249016,65196157014.88239,0.8408105468456749,0.1502384837857463,0.5107530353589501
2021-11-04 00:00:00+00:00,242.04614187,5949095156.100889,72820184828.9129,0.922517216042891,0.3026874815526011,0.5704842323853042
2021-11-05 00:00:00+00:00,249.06288568,4457165321.346256,74509034095.48589,0.949317230587416,0.2267717089149575,0.5837156883492818
2021-11-06 00:00:00+00:00,237.88946143,2814464970.692667,71642292583.50812,0.9066410348304346,0.14318408741497932,0.5612559195430281
2021-11-07 00:00:00+00:00,259.23955829,3906155465.660115,77427308372.12741,0.9881863957369512,0.198733970174885,0.6065791956772888
2021-11-08 00:00:00+00:00,250.36479323,2644011982.249601,75738472890.5271,0.954289785125591,0.13451071014574678,0.5933478477130377
2021-11-09 00:00:00+00:00,248.82249866,3223918132.658522,75445282061.27591,0.9483990873849902,0.16401881598294596,0.5910508152761814
2021-11-10 00:00:00+00:00,239.42042668,2681222975.329351,72453801809.51567,0.9124884609412023,0.13640416466650032,0.5676137685238722
2021-11-11 00:00:00+00:00,233.07366977,3800891475.935171,70391383039.29988,0.8882474194974269,0.19337768804637304,0.5514555454796302
2021-11-12 00:00:00+00:00,234.86433241,2618456168.353021,71231238187.65797,0.8950867435622366,0.13321032100401362,0.5580354733817628
2021-11-13 00:00:00+00:00,229.39855731,2941595137.276679,69321107450.57858,0.874210557094043,0.14965301416806948,0.5430703659365073
2021-11-14 00:00:00+00:00,241.33480046,2171331102.080433,72948327032.41917,0.9198002919752125,0.11045868478023393,0.5714881751032123
2021-11-15 00:00:00+00:00,239.51447254,1611356876.877585,72218517508.24437,0.9128476632270632,0.08196480056856022,0.5657704104854112
2021-11-16 00:00:00+00:00,238.7646275,2359326721.661139,72198022029.53314,0.90998367695048,0.12002470617111859,0.5656098366382386
2021-11-17 00:00:00+00:00,220.09764163,3508776790.451805,66832143637.96159,0.8386862908174038,0.1785136431491684,0.523570333734461
2021-11-18 00:00:00+00:00,219.10555535,2879294187.479846,66086823807.616,0.8348970792609648,0.1464828753118655,0.5177310520948933
2021-11-19 00:00:00+00:00,195.07850657,3731836544.934279,59087558120.59309,0.743127267764026,0.18986387773220764,0.46289461550399036
2021-11-20 00:00:00+00:00,215.83494421,3291840770.392547,65296328677.09514,0.8224051843742559,0.1674750103716139,0.5115378401154432
2021-11-21 00:00:00+00:00,218.32939969,1870041532.10982,66281609248.12345,0.8319326012152978,0.09512778250911999,0.5192571178187624
2021-11-22 00:00:00+00:00,232.44114563,2555181056.256027,71043502688.01355,0.8858315330676553,0.12999061260240047,0.5565646411141437
2021-11-23 00:00:00+00:00,216.39900685,3174537421.979065,65724676692.43798,0.8245595863825605,0.16150611416728486,0.5148937748423871
2021-11-24 00:00:00+00:00,222.09815823,2144049180.216279,67490798261.18599,0.8463271389698125,0.10907046388062462,0.5287306282706029
2021-11-25 00:00:00+00:00,205.54865275,2339653646.046749,62457339767.62576,0.7831173368766253,0.11902365592020595,0.48929550180772113
2021-11-26 00:00:00+00:00,209.79215191,2227843775.415235,63900196618.388596,0.799325116765297,0.11333429136714547,0.5005997059549222
2021-11-27 00:00:00+00:00,192.14742618,3216471568.33627,58390912497.66776,0.7319321893615309,0.1636399029329816,0.4574366767378277
2021-11-28 00:00:00+00:00,192.13619982,1351630152.313059,58410646819.21711,0.7318893109809845,0.06874879368228248,0.4575912872242265
2021-11-29 00:00:00+00:00,200.46141949,1935383257.029555,61094490229.682304,0.763686967313312,0.09845264901235865,0.4786181228351042
2021-11-30 00:00:00+00:00,204.35042328,2007398408.756795,62325150548.69784,0.7785407742867367,0.10211708802124118,0.4882598523487812
2021-12-01 00:00:00+00:00,208.70558909,2697160307.738946,63510180677.896095,0.7951750579676479,0.13721512432121916,0.4975440876448598
2021-12-02 00:00:00+00:00,229.44872397,3392086055.237433,70172175382.70601,0.8744021655172741,0.1725759193252389,0.5497381414977615
2021-12-03 00:00:00+00:00,232.57222784,3994513448.87254,71252377813.81462,0.8863321933781432,0.20323000236622354,0.5582010938655578
2021-12-04 00:00:00+00:00,212.13388531,3755641183.1718,65135413411.055405,0.8082692211645426,0.1910751595646795,0.5102771336103228
2021-12-05 00:00:00+00:00,200.94131045,5616789175.450751,61293686195.46672,0.7655198808492825,0.2857783316143843,0.4801787432537794
2021-12-06 00:00:00+00:00,196.56894709,3228917298.925122,59802410642.4824,0.7488199122007265,0.16427319494959178,0.4684951980138256
2021-12-07 00:00:00+00:00,193.8917319,3396199570.300543,59370079864.68529,0.7385944560669899,0.17278523256973471,0.46510805994205295
2021-12-08 00:00:00+00:00,190.37257114,2433284110.293539,58418632345.764206,0.7251532414371912,0.1237879745028458,0.4576538506186918
2021-12-09 00:00:00+00:00,194.30116865,2194875795.141128,59595483461.42861,0.7401582741501619,0.11165673949003388,0.46687400662744505
2021-12-10 00:00:00+00:00,181.75158018,1858809298.643161,56181625087.33603,0.6922259051438316,0.09455623841756555,0.4401277968631352
2021-12-11 00:00:00+00:00,169.46107045,1946102466.461734,52395376111.97878,0.6452830711965244,0.09899808824626365,0.4104640562453875
2021-12-12 00:00:00+00:00,171.84456472,1791152660.694485,52819332275.01751,0.6543866786293276,0.09111357923595345,0.4137855825727706
2021-12-13 00:00:00+00:00,173.73511343,1094395903.416625,53334889635.75613,0.6616075112971707,0.05565961462109134,0.4178247675080608
2021-12-14 00:00:00+00:00,155.08489769,2372386156.303561,47995350984.26769,0.5903741776277561,0.12068922607547009,0.3759916258929491
2021-12-15 00:00:00+00:00,161.06018557,2156901491.538005,49398872819.442764,0.6131964163225052,0.10972444446432199,0.3869876559852518
2021-12-16 00:00:00+00:00,178.26193377,3458991299.158227,54610048507.25148,0.6788974187296685,0.17598034436416335,0.42781512531512733
2021-12-17 00:00:00+00:00,176.80558474,2454635867.467667,54368442494.989296,0.673334984608833,0.12487444325310836,0.4259222392090948
2021-12-18 00:00:00+00:00,175.79063841,2355530732.258781,54006293233.10288,0.6694584605198179,0.1198315499906527,0.42308494513799005
2021-12-19 00:00:00+00:00,182.97056696,1440763837.45392,56393839315.248146,0.6968817489822551,0.07328429690628079,0.44179041013900583
2021-12-20 00:00:00+00:00,179.93839884,1441246078.159062,55790507174.07124,0.6853005723114418,0.07330883537643894,0.4370635450388223
2021-12-21 00:00:00+00:00,174.37115872,1718453799.121433,54061922630.24033,0.66403684653935,0.0874143501451276,0.4235207791304579
2021-12-22 00:00:00+00:00,180.1260192,1539489579.121393,55570757138.288246,0.6860171765530964,0.07830788500226069,0.43534189173376125
2021-12-23 00:00:00+00:00,178.57398151,1635078520.69545,55058052155.04185,0.6800892655744496,0.08317185928990041,0.4313250540309494
2021-12-24 00:00:00+00:00,190.5121593,1932687191.409968,58709806077.20599,0.725686389692214,0.09831546165955904,0.4599350799040364
2021-12-25 00:00:00+00:00,190.44036875,1997417409.14422,58852086815.424995,0.7254121901722861,0.10160921206110311,0.46104979236507626
