Date,Price,Volume,Market_cap,Price_normalized,Volume_normalized,Market_cap_normalized
2022-01-07 00:00:00+00:00,1.00059773,3750902734.012037,43225368240.15702,0.4072749999481484,0.03400872932420207,0.7554615354201872
2022-01-08 00:00:00+00:00,1.00220727,4682737875.353457,39844918409.29048,0.42953029970970036,0.04245754884108972,0.6963804928840399
2022-01-09 00:00:00+00:00,0.99940294,3350187776.459753,43582658994.91449,0.39075449744302126,0.03037550258282498,0.7617060032678841
2022-01-10 00:00:00+00:00,1.00059335,2233763685.760707,43635931591.69924,0.40721443717061234,0.020253040756537583,0.7626370629534657
2022-01-11 00:00:00+00:00,1.00071539,3990846705.279427,43987565688.15121,0.4089018986707327,0.03618426791194533,0.7687826678430708
2022-01-12 00:00:00+00:00,0.99985906,2938488358.392447,44166089916.66232,0.3970613225776809,0.026642681266973917,0.7719027844151586
2022-01-13 00:00:00+00:00,1.00140873,2975573693.839186,44774203526.219666,0.41848879277505624,0.02697892884126231,0.7825309516208993
2022-01-14 00:00:00+00:00,1.00022148,3102398994.709753,45035577584.44096,0.402072546740845,0.02812883619041839,0.7870990572353108
2022-01-15 00:00:00+00:00,1.00085763,2528444668.489121,45137094665.70976,0.4108686679576614,0.02292487220791149,0.7888732989181255
2022-01-16 00:00:00+00:00,1.00012124,1803390799.429538,45237354153.388405,0.4006865164165916,0.016350909703248852,0.7906255612951938
2022-01-17 00:00:00+00:00,0.99973039,1874320325.275839,45430902660.27327,0.39528218728416853,0.016994017840844023,0.7940082612730667
2022-01-18 00:00:00+00:00,1.00240618,2613724712.635113,45637274266.762535,0.4322806517826958,0.02369809449736548,0.7976150740557666
2022-01-19 00:00:00+00:00,0.99960107,2792464327.958715,45764592269.25616,0.39349406436385337,0.025318701709294757,0.7998402454670562
2022-01-20 00:00:00+00:00,0.99879281,2869056854.675413,46058070986.19169,0.382318157840702,0.026013155487503017,0.8049694529471972
2022-01-21 00:00:00+00:00,1.00020635,2906617999.588744,46428142403.76347,0.40186334244310196,0.02635371715999324,0.8114372919203809
2022-01-22 00:00:00+00:00,1.00290164,7650735375.720771,42732777581.513245,0.4391314357457272,0.06936796903739068,0.746852394296273
2022-01-23 00:00:00+00:00,1.00407974,6265741021.305612,43399887532.39705,0.4554211636487864,0.05681041801445217,0.7585116566301117
2022-01-24 00:00:00+00:00,1.00509516,3872529537.617286,47960656737.772736,0.4694614959697425,0.03511150262227431,0.8382214623961922
2022-01-25 00:00:00+00:00,1.00098587,6241425208.056431,48227447406.20239,0.41264185759036387,0.056589949920436165,0.842884235582712
2022-01-26 00:00:00+00:00,1.00275461,3684597729.361645,48751308899.79404,0.4370984345628184,0.033407551076565775,0.8520399056072554
2022-01-27 00:00:00+00:00,1.00083638,4649230636.587648,49162186989.71519,0.41057484169678204,0.042153743371343165,0.8592209339089177
2022-01-28 00:00:00+00:00,1.00259492,3156576036.953505,49593244049.71856,0.4348903820640153,0.028620051891102668,0.8667546355675037
2022-01-29 00:00:00+00:00,1.0003506,4968832312.489813,49629722995.59269,0.4038579042375279,0.045051527278811024,0.8673921880414923
2022-01-30 00:00:00+00:00,1.00312109,2766918900.389439,49822470987.56192,0.44216579682571044,0.025087084873398394,0.8707608972021226
2022-01-31 00:00:00+00:00,1.00071303,1916993299.428805,49794511800.5668,0.40886926667187673,0.017380927757493243,0.8702722468748638
2022-02-01 00:00:00+00:00,1.00109444,2506777481.463378,49918615203.60159,0.41414306780887955,0.022728418839179736,0.8724412358557473
2022-02-02 00:00:00+00:00,1.00065139,2904502354.355687,50255165741.575584,0.40801696310855995,0.026334534899158848,0.8783232212850379
2022-02-03 00:00:00+00:00,1.00089082,2854275600.838543,50530744243.18999,0.41132759000935515,0.02587913591648615,0.8831395818259529
2022-02-04 00:00:00+00:00,1.00182053,2568893790.984157,50891956574.40201,0.4241828000329111,0.023291618771134122,0.8894525881335921
2022-02-05 00:00:00+00:00,1.01092473,5139680089.308496,51126955862.93852,0.5500676491755936,0.046600580289544904,0.8935597347136763
2022-02-06 00:00:00+00:00,0.99848074,5548983440.373372,51125781968.731285,0.37800312907683953,0.05031167679941284,0.8935392182448451
2022-02-07 00:00:00+00:00,1.00161399,1985801225.21681,51171401396.28452,0.42132694704836204,0.018004799642682482,0.8943365214070271
2022-02-08 00:00:00+00:00,0.99913447,2417278989.100506,51376105825.93999,0.38704233103088903,0.02191694846694315,0.89791419648606
2022-02-09 00:00:00+00:00,1.00099162,3464132547.016661,51617308589.74185,0.4127213635197773,0.0314086239565721,0.9021297628931974
2022-02-10 00:00:00+00:00,1.00133238,2663217566.596413,51900324270.23097,0.4174330923036198,0.024146839314922747,0.90707610503521
2022-02-11 00:00:00+00:00,1.00194744,3578383570.392807,52054797409.33422,0.4259375995984609,0.03244452208200145,0.9097758741661459
2022-02-12 00:00:00+00:00,1.00031955,3418826867.597683,52250598201.753456,0.40342857221869366,0.030997843667743448,0.9131979379518306
2022-02-13 00:00:00+00:00,1.00089911,2338299318.982506,52335045827.80527,0.4114422168188927,0.02120085079180104,0.9146738521160602
2022-02-14 00:00:00+00:00,1.00020746,1717901487.986848,52473422561.26789,0.4018786905442564,0.015575790016345304,0.9170922999809181
2022-02-15 00:00:00+00:00,0.999953,2609724537.941868,52507811955.32916,0.3983602420575316,0.023661825470238432,0.9176933327886748
2022-02-16 00:00:00+00:00,1.00003725,2957987059.225722,52544445044.6472,0.39952517676242394,0.02681947327324766,0.9183335792696217
2022-02-17 00:00:00+00:00,0.9989945,2733060838.650448,52583527242.903625,0.38510694930218214,0.024780098540587873,0.9190166294946274
2022-02-18 00:00:00+00:00,0.99930433,3497818921.40901,52570695423.57979,0.38939100532136806,0.031714053624109166,0.9187923642928884
2022-02-19 00:00:00+00:00,1.00070351,3066643679.893226,52556151807.35648,0.4087376325070018,0.027804647728047825,0.9185381815504401
2022-02-20 00:00:00+00:00,1.00245195,1845896406.35978,52684758315.35818,0.43291351898083263,0.016736302124586825,0.9207858725234861
2022-02-21 00:00:00+00:00,1.00162469,2621165360.101822,52682266468.548805,0.4214748972126632,0.02376555781222235,0.920742321838014
2022-02-22 00:00:00+00:00,1.00166198,4254540328.432854,52707824143.97695,0.42199051044880775,0.038575141287433536,0.9211890002934396
2022-02-23 00:00:00+00:00,0.99972183,3429815620.503819,52829973427.75537,0.3951638271527287,0.031097477160730167,0.9233238365997731
2022-02-24 00:00:00+00:00,1.00049667,3203377274.751037,52870303585.746864,0.40587763138700694,0.029044392199570827,0.9240286977570157
2022-02-25 00:00:00+00:00,1.00082442,8012963715.277385,53249174589.12153,0.4104094693636018,0.07265224297066404,0.9306503294883032
2022-02-26 00:00:00+00:00,1.00137267,4441745801.323165,53155258428.140175,0.4179901868942455,0.040272507251489106,0.9290089311598598
2022-02-27 00:00:00+00:00,1.00257976,2531398929.433081,53354079813.04924,0.43468076295272695,0.02295165808066295,0.9324837866633053
2022-02-28 00:00:00+00:00,1.00243561,3635184947.834986,53569960347.691765,0.4326875838701145,0.03295953226462747,0.9362567895735932
2022-03-01 00:00:00+00:00,1.00050058,4573101173.332572,53458489274.503975,0.40593169541900664,0.04146348812508389,0.9343085792625205
2022-03-02 00:00:00+00:00,1.00051391,4594120774.164407,53535209641.00128,0.406116010904066,0.041654069919938225,0.9356494420065934
2022-03-03 00:00:00+00:00,0.99965537,4451814300.590418,53460734124.1892,0.39424487687988474,0.040363796932829606,0.9343478131119713
2022-03-04 00:00:00+00:00,0.99930732,3206278452.414011,53414694791.226585,0.3894323484046627,0.029070696773602675,0.9335431711485664
2022-03-05 00:00:00+00:00,1.00015825,3961604962.170404,52845480300.882545,0.4011982580596545,0.035919137097570074,0.9235948544455237
2022-03-06 00:00:00+00:00,1.00117063,1995127657.672054,52941838088.145424,0.4151965559414119,0.018089361107532762,0.9252789257415938
2022-03-07 00:00:00+00:00,0.99992934,2472295087.941408,52806695838.05569,0.39803309244189045,0.02241577177699873,0.9229170078237243
2022-03-08 00:00:00+00:00,0.9985687,3545515553.392499,52183496666.59115,0.379219362390101,0.03214651234702425,0.9120251861431907
2022-03-09 00:00:00+00:00,1.00008491,3543306580.74169,52392565506.46329,0.40018417721387856,0.0321264838994841,0.9156791392084556
2022-03-10 00:00:00+00:00,0.99997413,3547941368.776316,52382602555.68522,0.39865240906422983,0.0321685068774405,0.9155050140037772
2022-03-11 00:00:00+00:00,1.00032309,3307117784.204972,52536873749.484245,0.4034775202169758,0.02998499295831076,0.9182012536816209
2022-03-12 00:00:00+00:00,0.99925084,3171535650.156289,52458033804.75082,0.3886513927710453,0.028755688621662997,0.9168233464913376
2022-03-13 00:00:00+00:00,1.00034523,1908498514.138526,52421564168.445045,0.40378365261301497,0.017303906721724015,0.9161859567232111
2022-03-14 00:00:00+00:00,1.00109413,2144389052.426187,52430189477.74789,0.4141387814022508,0.019442693396870128,0.9163367036034504
2022-03-15 00:00:00+00:00,1.00072022,3005129809.877831,52442627222.68491,0.40896868365143924,0.027246910031230337,0.9165540814597843
2022-03-16 00:00:00+00:00,0.99985047,2951769459.006571,52304672903.33872,0.39694254763269576,0.026763099157538578,0.914143016241506
2022-03-17 00:00:00+00:00,0.99992677,4367877380.166681,52316342174.52529,0.3979975567482228,0.03960275255920507,0.9143469632727691
2022-03-18 00:00:00+00:00,1.00066174,3291431549.91235,52799091235.822136,0.4081600737815041,0.029842768055473128,0.9227841001189778
2022-03-19 00:00:00+00:00,1.00018096,3823748726.13629,52830384957.85386,0.4015122719130453,0.034669213794771024,0.9233310290234061
2022-03-20 00:00:00+00:00,0.99989015,2481103160.223196,52865924687.16587,0.3974912076812416,0.02249563334231102,0.9239521665536939
2022-03-21 00:00:00+00:00,0.99953875,2399215710.167337,52986600672.8747,0.3926323583601885,0.021753171231229707,0.9260612536283355
2022-03-22 00:00:00+00:00,0.99903897,2778581647.013838,53033013665.34929,0.38572184124670983,0.025192829373609976,0.9268724261408168
2022-03-23 00:00:00+00:00,0.99955256,3291374405.242808,52648557137.90509,0.39282331086196365,0.029842249932708814,0.9201531746838567
2022-03-24 00:00:00+00:00,0.99888467,3038525394.854461,52312387349.312256,0.3835883169147838,0.027549703151612405,0.9142778437152177
2022-03-25 00:00:00+00:00,1.00026168,3917985179.974303,52500264884.504875,0.40262839689083485,0.035523642604187604,0.9175614305760398
2022-03-26 00:00:00+00:00,0.99916937,3476783452.817186,51872642831.0315,0.3875248974546359,0.03152332795848377,0.9065923089818348
2022-03-27 00:00:00+00:00,0.99927601,1962255664.912267,51968286154.62792,0.38899942133510557,0.017791315324897788,0.9082638934017847
2022-03-28 00:00:00+00:00,1.00066012,2711595180.291202,51983272483.08239,0.4081376738500868,0.02458547240422285,0.9085258135464929
2022-03-29 00:00:00+00:00,0.99930753,4085039118.276245,52033109393.4391,0.38943525209947794,0.037038297409185204,0.909396826804483
2022-03-30 00:00:00+00:00,1.00109089,4025232781.270891,51996541150.558464,0.41409398153941446,0.03649604167648446,0.9087577136623869
2022-03-31 00:00:00+00:00,1.00786037,3800078242.68862,52132452506.24457,0.5076963813740427,0.03445459681623666,0.9111330734482701
2022-04-01 00:00:00+00:00,1.00753987,4381712670.070375,51709881548.52324,0.503264790004101,0.039728195206916186,0.9037476857109007
2022-04-02 00:00:00+00:00,1.00559111,4575641345.974152,51950236854.86231,0.47631905522067086,0.041486519516837954,0.9079484408731116
2022-04-03 00:00:00+00:00,1.00326814,3852786368.314281,51852952209.097885,0.4441990745509834,0.034932494054415064,0.9062481706185316
2022-04-04 00:00:00+00:00,1.0010915,3104939697.013289,51625573576.44143,0.41410241608149256,0.02815187238454369,0.9022742123171468
2022-04-05 00:00:00+00:00,1.00040169,4042188287.372992,51611805895.36015,0.4045643317042682,0.036649774890138445,0.9020335908045422
2022-04-06 00:00:00+00:00,0.99799363,3855613050.480142,51298300548.70657,0.37126780155043626,0.034958123188144216,0.8965543724615201
2022-04-07 00:00:00+00:00,1.00149196,5575582825.267528,50746204263.401024,0.41963962381942643,0.05055284971966506,0.8869052352909724
2022-04-08 00:00:00+00:00,0.99653154,3957249079.08761,50918438012.98016,0.3510513103614219,0.03587964291198891,0.8899154114492256
2022-04-09 00:00:00+00:00,0.99833737,4216448326.151306,50844820961.14952,0.3760207351463922,0.038229766405080017,0.8886287861809319
2022-04-10 00:00:00+00:00,1.00130351,2150208471.346181,50831613833.527145,0.41703390340237156,0.01949545725816582,0.8883979616138246
2022-04-11 00:00:00+00:00,0.99773668,2416416277.131856,50938471710.4056,0.367714923539495,0.021909126377611245,0.8902655458363539
2022-04-12 00:00:00+00:00,0.99784396,5533104346.763256,50626993742.14749,0.36919829677558624,0.05016770326798913,0.8848217605378119
2022-04-13 00:00:00+00:00,0.99750949,4733509212.957141,50557027126.43927,0.3645735405649635,0.04291788549187002,0.8835989349360167
2022-04-14 00:00:00+00:00,1.00005785,4080595151.9057,50352516151.447945,0.39981001539649696,0.03699800458469502,0.8800246409168464
2022-04-15 00:00:00+00:00,0.99943279,7883369820.948095,50227458392.82616,0.39116723692006516,0.0714772331700006,0.8778389724034004
2022-04-16 00:00:00+00:00,0.99995871,6250737926.172679,50134682250.43055,0.39843919490222035,0.056674387039283784,0.8762174984903237
2022-04-17 00:00:00+00:00,0.997828,2928383856.516133,50054012926.457146,0.3689776159697704,0.026551065154988555,0.8748076187407363
2022-04-18 00:00:00+00:00,0.99984549,3264738032.319416,50048713207.89245,0.39687368858426275,0.029600741647144175,0.8747149941157258
2022-04-19 00:00:00+00:00,0.99917041,4919788202.559261,49860188963.928894,0.3875392776575204,0.044606851160916255,0.8714201045495492
2022-04-20 00:00:00+00:00,0.99941082,4377496418.94792,50018475091.44789,0.3908634551341148,0.03968996704488291,0.8741865143176938
2022-04-21 00:00:00+00:00,0.99880196,4708782336.747337,49863548514.86324,0.3824446759718576,0.04269369034720922,0.871478820336378
2022-04-22 00:00:00+00:00,0.99934297,4926574418.393008,49861799099.86763,0.3899252851670294,0.04466838083525268,0.8714482453339552
2022-04-23 00:00:00+00:00,0.99946302,4448443462.044781,49885461217.04316,0.39158523070201134,0.04033323400895054,0.8718617946014455
2022-04-24 00:00:00+00:00,1.00105211,2772420504.860207,49903732595.29321,0.41355776589721316,0.025136967155322112,0.872181128456286
2022-04-25 00:00:00+00:00,0.99920384,3283256891.374452,49912345763.221565,0.38800151821757467,0.029768649564406714,0.872331663138416
2022-04-26 00:00:00+00:00,0.99947453,5522510402.008914,49854024064.482925,0.39174438083201935,0.0500716494455582,0.8713123589225996
2022-04-27 00:00:00+00:00,0.99793372,4951371920.218731,49362464744.52183,0.3704394189015332,0.04489321633254206,0.8627212427857817
2022-04-28 00:00:00+00:00,0.99758907,4331078388.412239,49391470738.545425,0.36567390262805155,0.03926910122331624,0.8632281884446297
2022-04-29 00:00:00+00:00,0.99853103,4851391210.954736,49383094280.610245,0.37869849484905416,0.043986705158767375,0.8630817908075307
2022-04-30 00:00:00+00:00,0.99738273,4826584296.486804,49286152379.40319,0.3628208150671348,0.0437617843183613,0.8613875107929443
2022-05-01 00:00:00+00:00,0.99796036,4425093871.187145,49179894107.55351,0.3708077733292878,0.04012152651886239,0.8595304060308366
2022-05-02 00:00:00+00:00,0.99824348,4338155113.767981,49285265562.80889,0.37472250702244914,0.039333264907050226,0.8613720116577549
2022-05-03 00:00:00+00:00,0.99835583,4520826901.560108,49141005064.36655,0.3762759837476075,0.0409895245794008,0.8588507316295957
2022-05-04 00:00:00+00:00,0.99843179,4451238317.79457,49029382275.054146,0.3773262916429605,0.04035857457699535,0.8568998697344855
2022-05-05 00:00:00+00:00,0.99994767,5029968482.610447,48776655220.89988,0.3982865435177434,0.04560584042325781,0.8524828901656167
2022-05-06 00:00:00+00:00,0.99927018,5846158975.013516,48837550840.186226,0.3889188092362392,0.053006126005733595,0.853547179491987
2022-05-07 00:00:00+00:00,0.99703949,6065141274.48254,48447145523.65871,0.35807479503025874,0.05499160803310536,0.8467239594277544
2022-05-08 00:00:00+00:00,0.9972543,4128888129.523907,48504620165.86575,0.361044998281983,0.037435870290469936,0.847728459405828
2022-05-09 00:00:00+00:00,0.99946902,6275499723.182213,48600409738.57124,0.3916681934109647,0.056898898805974825,0.8494025998612956
2022-05-10 00:00:00+00:00,0.99920292,9681185484.445925,48657094759.71666,0.3879887972688696,0.08777777753846142,0.8503932994169806
2022-05-11 00:00:00+00:00,0.99945161,9993135096.530704,48451920961.8132,0.3914274632838186,0.09060618124844959,0.8468074210612205
2022-05-12 00:00:00+00:00,1.00052037,19551671594.001,49012944580.02008,0.4062053340873746,0.17727210114116207,0.8566125836607102
2022-05-13 00:00:00+00:00,1.00157813,24972352754.165127,49845265548.494,0.42083110659118006,0.2264206626720043,0.8711592839528219
2022-05-14 00:00:00+00:00,1.00237464,8722778592.78773,50938222009.42086,0.4318445444759629,0.07908803566018797,0.8902611817442245
2022-05-15 00:00:00+00:00,1.00685372,8832143663.35884,51311542814.74505,0.4937773128793399,0.08007963353164929,0.8967858111522975
2022-05-16 00:00:00+00:00,1.00314043,7606418724.524063,51276012853.61831,0.44243321329090257,0.06896615612978253,0.8961648443432446
2022-05-17 00:00:00+00:00,1.00274249,11527740091.479544,52172633713.00465,0.4369308498907323,0.10452023112359428,0.9118353313442665
2022-05-18 00:00:00+00:00,1.00266203,5384736331.882904,52382101410.141846,0.4358183199636638,0.048822471129610585,0.9154962553466025
2022-05-19 00:00:00+00:00,1.00222521,5844727435.845794,52477602164.67322,0.42977835820947163,0.05299314643936734,0.9171653480481664
2022-05-20 00:00:00+00:00,1.00167586,6966558328.630122,52829406131.99263,0.42218243084885465,0.06316463098754556,0.9233139218171951
2022-05-21 00:00:00+00:00,1.00167447,5547211215.215571,53023637496.412125,0.4221632111546132,0.05029560828059739,0.9267085562822126
2022-05-22 00:00:00+00:00,1.00276145,2847337395.976302,53189636031.84309,0.4371930120510257,0.025816228178784952,0.9296097579043117
2022-05-23 00:00:00+00:00,1.00191589,3353836315.478627,53262551890.128624,0.4255013540205468,0.030408583378239516,0.9308841282220109
2022-05-24 00:00:00+00:00,1.00187195,5437183632.9306,53364339709.0994,0.4248937904486425,0.04929800350764686,0.9326631016613927
2022-05-25 00:00:00+00:00,1.0006413,4538409596.294488,53454117663.799805,0.40787744748633514,0.041148944425080214,0.9342321754314072
2022-05-26 00:00:00+00:00,1.00044763,4249466137.753642,53459678522.20076,0.40519954951249204,0.03852913430686268,0.934329364068471
2022-05-27 00:00:00+00:00,1.00212075,7003945591.775048,53301625638.6609,0.42833397744658974,0.06350361609824566,0.9315670307688859
2022-05-28 00:00:00+00:00,1.00041191,6066301801.107318,53643467177.483345,0.40470564485185356,0.05500213036646916,0.9375414884612854
2022-05-29 00:00:00+00:00,1.00288627,3803450905.582561,53798595398.36748,0.43891891293962715,0.034485176281227846,0.9402527066349516
2022-05-30 00:00:00+00:00,1.003996,3275305380.522811,53890889128.86624,0.4542632807741551,0.029696554322349862,0.9418657493038971
2022-05-31 00:00:00+00:00,1.00125033,6151348002.564031,53826859973.65647,0.4162985772586776,0.0557732324368099,0.9407466943166108
2022-06-01 00:00:00+00:00,1.00069783,5496047076.989393,54003654728.7661,0.40865909447586013,0.04983171016125002,0.9438365844109484
2022-06-02 00:00:00+00:00,1.00064482,5844914549.972615,54072438826.66845,0.40792611894225494,0.05299484297710931,0.9450387428269299
2022-06-03 00:00:00+00:00,0.99876238,4779003756.470901,54076000823.57658,0.3818973986351253,0.04333037818515654,0.9451009968171892
2022-06-04 00:00:00+00:00,1.0006979,3901504237.064764,54168799848.37451,0.4086600623741319,0.035374212188942294,0.9467228706522445
2022-06-05 00:00:00+00:00,1.00135004,2764437266.760486,54094959418.309074,0.41767727921030584,0.025064584246723295,0.9454323413416926
2022-06-06 00:00:00+00:00,1.00081076,2829135415.592109,54187767666.53029,0.41022059092954954,0.025651193356322047,0.9470543763770292
2022-06-07 00:00:00+00:00,1.00143546,4261652446.808648,53828413758.921135,0.4188583916434432,0.0386396258747537,0.940773850244936
2022-06-08 00:00:00+00:00,1.00200845,5791456663.372619,53906740225.19064,0.426781192077339,0.05251014776054188,0.9421427832322328
2022-06-09 00:00:00+00:00,1.00070856,4154645563.673361,53755487848.0945,0.40880745945370656,0.03766940936051786,0.9394993042362376
2022-06-10 00:00:00+00:00,1.00085399,3005606416.353044,53849615435.72309,0.41081833724756045,0.02725123135579839,0.941144397725788
2022-06-11 00:00:00+00:00,1.00161303,4284497590.109335,53908143847.913895,0.42131367301492695,0.03884675960906112,0.9421673147289169
2022-06-12 00:00:00+00:00,1.00020122,4648466417.760889,53874889528.71376,0.40179240932694427,0.04214681430561872,0.9415861199337053
2022-06-13 00:00:00+00:00,1.00090215,6004929146.458891,54301279573.944595,0.41148425125809496,0.05444567304972706,0.9490382549038063
2022-06-14 00:00:00+00:00,1.00381996,14753497439.368547,54292415557.748245,0.45182915489345277,0.13376772397770062,0.9488833360781649
2022-06-15 00:00:00+00:00,1.00117965,9241689921.030115,54202231644.04311,0.4153212765472052,0.0837929324419053,0.9473071672520406
2022-06-16 00:00:00+00:00,1.00450791,10958855573.600758,54490560449.41743,0.4613415208309011,0.09936223438761535,0.9523463683249788
2022-06-17 00:00:00+00:00,1.00426494,5924549479.601889,54854866421.04119,0.45798194593182195,0.05371688179902927,0.9587134430288086
2022-06-18 00:00:00+00:00,1.00013445,5020832991.968532,55155090582.98617,0.40086917264747335,0.04552301020125025,0.963960542488854
2022-06-19 00:00:00+00:00,1.00358526,7426447490.37145,55466165647.24163,0.4485839302615471,0.06733438200136958,0.9693972861243898
2022-06-20 00:00:00+00:00,1.00323131,5892721097.627741,56128609415.48004,0.4436898217891905,0.053428298290119074,0.9809749963130562
2022-06-21 00:00:00+00:00,1.00276272,5175871292.9197,55879082300.274635,0.43721057249108775,0.046928720894941926,0.9766139429488672
2022-06-22 00:00:00+00:00,0.99966928,4969454121.771696,55889328008.07019,0.39443721209347515,0.04505716513701521,0.9767930099749638
2022-06-23 00:00:00+00:00,1.00012528,4524614212.887667,55915586934.603455,0.4007423779739554,0.041023863604021334,0.9772519443869759
2022-06-24 00:00:00+00:00,1.0017932,4874244249.630765,55738930116.11856,0.4238049048936272,0.04419391047934401,0.9741644650486031
2022-06-25 00:00:00+00:00,0.99942925,5386670067.609042,55911195637.68311,0.3911182889217848,0.048840004042267196,0.9771751964945
2022-06-26 00:00:00+00:00,1.0032773,3360326401.072067,56026893004.274956,0.4443257309533184,0.030467428080907834,0.9791972708866471
2022-06-27 00:00:00+00:00,1.00133094,3172518242.612228,56053317628.7348,0.41741318125346893,0.02876459765068602,0.9796591012464586
2022-06-28 00:00:00+00:00,1.00089874,4155556671.736095,55645129055.448685,0.41143710078517515,0.03767767025049818,0.972525078359657
2022-06-29 00:00:00+00:00,1.00100537,4538606310.624577,55645129055.448685,0.41291148639446185,0.04115072800652887,0.972525078359657
2022-06-30 00:00:00+00:00,1.0008508,5324472706.029797,55645129055.448685,0.4107742287406353,0.048276069222580986,0.972525078359657
2022-07-01 00:00:00+00:00,0.98791616,4557758119.148903,56159787682.47231,0.23192543311719405,0.04132437478852412,0.9815199073783097
2022-07-02 00:00:00+00:00,1.00092749,5331593538.997751,55806408740.92539,0.411834630432244,0.04834063282389521,0.9753438073556804
2022-07-03 00:00:00+00:00,1.00136021,4017113217.106134,55812518073.504944,0.41781790100198535,0.036422422718430277,0.975450581825369
2022-07-04 00:00:00+00:00,1.00187201,3624563537.969685,55906902222.56564,0.4248946200757331,0.03286322941985856,0.9771001593089561
2022-07-05 00:00:00+00:00,1.00190739,4998335536.779184,55965537332.53801,0.42538382351619575,0.04531902890665082,0.9781249410982783
2022-07-06 00:00:00+00:00,1.00143872,5260709898.565188,55902560070.19187,0.4189034680486401,0.04769794072295924,0.9770242703291078
2022-07-07 00:00:00+00:00,1.00107508,4657283225.5497,55666378875.87381,0.4138753748013215,0.042226755074557226,0.9728964672597256
2022-07-08 00:00:00+00:00,1.00175175,4555440742.389277,55457611328.153305,0.4232317708459359,0.04130336345601897,0.9692477799594674
2022-07-09 00:00:00+00:00,1.00370982,5438081273.960039,55451756130.59569,0.45030623609942744,0.049306142293910886,0.9691454470767841
2022-07-10 00:00:00+00:00,1.00035209,4175402289.525233,55553592501.157555,0.4038785066435864,0.03785760770452056,0.9709252690655489
2022-07-11 00:00:00+00:00,1.00055649,3875823211.07731,55460735369.85548,0.40670476959527413,0.03514136590106335,0.9693023796872923
2022-07-12 00:00:00+00:00,1.00004231,4348230517.337468,55503183941.53088,0.3995951419803063,0.03942461718873802,0.9700442649375491
2022-07-13 00:00:00+00:00,1.00151759,4339289384.558643,55307053640.01608,0.41999401285783833,0.03934354918242086,0.9666164422316423
2022-07-14 00:00:00+00:00,1.00128387,4944858818.858617,55471635119.32025,0.4167623388017283,0.04483416294912106,0.9694928775778042
2022-07-15 00:00:00+00:00,1.00156051,4731231405.5165,55299310302.634125,0.4205874727692205,0.04289723292887213,0.9664811098149154
2022-07-16 00:00:00+00:00,0.99958801,5076593407.48305,54746590063.74996,0.39331348220069806,0.04602858212697806,0.9568210676377079
2022-07-17 00:00:00+00:00,1.000113,4704627206.358405,54834591386.65053,0.40057258096296344,0.04265601635835891,0.9583590907297982
2022-07-18 00:00:00+00:00,1.00154235,5436876781.88312,54898002728.15673,0.42033637230345455,0.049295221331912435,0.9594673480186934
2022-07-19 00:00:00+00:00,1.00018444,8404220141.49945,54874165484.061005,0.4015603902842386,0.07619971052507936,0.9590507380103137
2022-07-20 00:00:00+00:00,0.9993341,8519137171.581565,54830779475.682495,0.38980263862895903,0.07724164724060488,0.9582924689234369
2022-07-21 00:00:00+00:00,0.99504483,7504395112.41121,54793379074.02644,0.33049439552333304,0.06804112224024539,0.957638811915741
2022-07-22 00:00:00+00:00,1.00018437,6325461595.59094,55019913818.36348,0.40155942238596687,0.057351896148508455,0.9615980213510903
2022-07-23 00:00:00+00:00,1.00069818,5565499576.983699,54906314484.15263,0.4086639339672171,0.050461426311044305,0.9596126148423747
2022-07-24 00:00:00+00:00,1.00119309,4623758306.4188,55149837928.061935,0.4155071130152592,0.041922789299401464,0.9638687404079082
2022-07-25 00:00:00+00:00,0.99849425,4181986245.649057,55180646381.89537,0.37818993344316887,0.03791730351822128,0.9644071881478469
2022-07-26 00:00:00+00:00,1.00272268,5621230537.79753,55205872053.038345,0.43665693468000377,0.05096673117510102,0.9648480640739419
2022-07-27 00:00:00+00:00,1.00024755,6271208224.484685,55166381187.93518,0.40243301971125156,0.056859988384652685,0.9641578714671338
2022-07-28 00:00:00+00:00,1.00070928,7782061228.002708,55102333941.14905,0.4088174149787793,0.07055868225972557,0.9630385002884394
2022-07-29 00:00:00+00:00,1.00249749,8705126859.712116,54807696396.95384,0.43354320594179185,0.07892798985347861,0.9578890396686139
2022-07-30 00:00:00+00:00,0.99998112,7435321962.858007,54776435814.411194,0.39874906062016,0.06741484560809574,0.9573426899520635
2022-07-31 00:00:00+00:00,1.00087213,5527832241.697628,54486021782.753296,0.4110691611709658,0.050119901825225945,0.9522670448113468
2022-08-01 00:00:00+00:00,0.99998736,6576375142.910929,54475694589.20637,0.39883534183747393,0.05962689435537678,0.9520865536365765
2022-08-02 00:00:00+00:00,1.00110725,9783709752.188814,54363171984.420334,0.4143201931924967,0.0887073508029058,0.9501199654213218
2022-08-03 00:00:00+00:00,0.99880291,8372478922.454746,54400868590.981445,0.382457811734108,0.07591191731031752,0.9507787992828303
2022-08-04 00:00:00+00:00,1.00204739,6979879222.194115,54392871105.05808,0.4273196200584479,0.06328540967524758,0.9506390250428146
2022-08-05 00:00:00+00:00,1.00150815,6298187959.181191,54163409630.76019,0.4198634848624181,0.05710460988361886,0.9466286643506917
2022-08-06 00:00:00+00:00,1.00094427,6220517448.582044,54288769568.960594,0.4120666494749514,0.056400382175601706,0.9488196141389477
