Date,Price,Volume,Market_cap,Price_normalized,Volume_normalized,Market_cap_normalized
2015-01-07 00:00:00+00:00,295.8725,110674232.978753,4053238742.4375,0.0011672366700098227,0.0006186579241699564,0.0008045799304405713
2015-01-08 00:00:00+00:00,284.4525,86570544.470586,3897824162.25,0.001059498655326306,0.000483920709409547,0.000730615946153135
2015-01-09 00:00:00+00:00,289.5738,83478400.277118,3968992614.285001,0.001107813777445281,0.0004666359317654828,0.0007644860133098157
2015-01-10 00:00:00+00:00,274.533,92683835.632604,3763909199.925,0.000965916585566837,0.0005180933972913475,0.0006668839323529553
2015-01-11 00:00:00+00:00,267.184,73256737.910896,3664201453.6,0.0008965850032630579,0.0004094978586038005,0.0006194316136990639
2015-01-12 00:00:00+00:00,268.3536677,78982214.886772,3681154854.3710713,0.0009076198260158977,0.0004415027038640187,0.0006274999755396153
2015-01-13 00:00:00+00:00,221.436,215752219.921992,3038251389.3,0.0004649914221998789,0.0012060333911473693,0.00032153317543961025
2015-01-14 00:00:00+00:00,172.1479,236006920.817831,2362639549.8525,0.0,0.001319255149036658,0.0
2015-01-15 00:00:00+00:00,210.5559,257637517.290414,2890521922.995,0.000362346906126488,0.0014401680259739232,0.0002512266449236707
2015-01-16 00:00:00+00:00,205.816,176217465.494041,2826188131.0,0.0003176299695416896,0.0009850380569248077,0.00022060928859501342
2015-01-17 00:00:00+00:00,199.4914,106431481.131478,2740019366.285,0.0002579627324429709,0.0005949413644978663,0.00017960036168636123
2015-01-18 00:00:00+00:00,208.9892,118664232.727615,2871292169.34,0.00034756642034674493,0.0006633212258772146,0.00024207493473358621
2015-01-19 00:00:00+00:00,214.545,105545327.338182,2948379298.875,0.00039998068146571836,0.000589987853174584,0.00027876178374615303
2015-01-20 00:00:00+00:00,210.5137,94312137.936388,2893626589.035,0.00036194878491636146,0.0005271954447694949,0.000252704199152645
2015-01-21 00:00:00+00:00,224.0451,99166469.198825,3080429686.665,0.0004896060679188598,0.0005543306723759889,0.0003416064203038431
2015-01-22 00:00:00+00:00,232.0423,151229886.427835,3191202338.1525016,0.0005650528674833971,0.0008453599821004771,0.0003943246829289748
2015-01-23 00:00:00+00:00,232.898,126038219.211558,3203686663.5,0.0005731256712631417,0.000704541074872141,0.0004002661489273876
2015-01-24 00:00:00+00:00,248.096,134933345.065448,3413521852.0,0.0007165059118200666,0.000754263941233045,0.0005001296660210916
2015-01-25 00:00:00+00:00,253.8389,142426844.888923,3493324595.8274984,0.000770685302759293,0.0007961518578761987,0.0005381089140648098
2015-01-26 00:00:00+00:00,271.2882,401755946.527464,3734336330.640001,0.0009353046494858324,0.0022457756716446624,0.0006528097879805856
2015-01-27 00:00:00+00:00,259.2356,339951744.744328,3568728002.06,0.0008215985903111782,0.0019002963477673838,0.0005739944554797231
2015-01-29 00:00:00+00:00,232.53294223,161971565.548643,3203612158.4330726,0.0005696816608091494,0.000905404897056017,0.00040023069091828125
2015-01-30 00:00:00+00:00,228.6354,105832532.604694,3150704413.815,0.0005329116553796083,0.000591593301969744,0.00037505115121940847
2015-01-31 00:00:00+00:00,218.0233,92459195.634359,3005342178.85,0.00043279549201507726,0.000516837682105804,0.0003058712193882594
2015-02-01 00:00:00+00:00,226.2697,100844154.335074,3119897131.48,0.0005105932822327785,0.0005637087649623802,0.00036038953231714395
2015-02-02 00:00:00+00:00,240.0193,108043831.207722,3310466195.25,0.0006403090971795799,0.0006039542406150731,0.0004510840297146884
2015-02-03 00:00:00+00:00,226.0119,135790231.88906,3117998019.1275,0.0005081611578732852,0.0007590538531147579,0.0003594857180416048
2015-02-04 00:00:00+00:00,225.3083,83155505.155621,3109175682.095,0.0005015232885973377,0.0004648309802405124,0.00035528704378039286
2015-02-05 00:00:00+00:00,216.9136,74142168.014024,2994172300.44,0.00042232641365305473,0.0004144473245712215,0.0003005553171723085
2015-02-06 00:00:00+00:00,222.4872,88164946.843382,3072075446.7,0.0004749086026758259,0.0004928332596545078,0.0003376305200198462
2015-02-07 00:00:00+00:00,227.2051,80694160.194955,3138151161.0724993,0.0005194179879188521,0.0004510723073945561,0.00036907688170439664
2015-02-08 00:00:00+00:00,222.9061,76979240.312802,3079497925.3725,0.0004788605689062045,0.00043030627576376364,0.00034116298200149737
2015-02-09 00:00:00+00:00,220.0922,79154588.474825,3041547650.985,0.00045231380887836336,0.00044246625502942014,0.0003231019127304261
2015-02-10 00:00:00+00:00,220.6493,66708973.920795,3049996660.2725,0.00045756957490114677,0.0003728965109455037,0.0003271229150677299
2015-02-11 00:00:00+00:00,219.0956,65150873.754368,3029418429.03,0.00044291173309608713,0.0003641868864135167,0.0003173294454302789
2015-02-12 00:00:00+00:00,222.04015879,51632481.439083,3070809845.027513,0.0004706911479956926,0.00028862042163851464,0.00033702820238590845
2015-02-13 00:00:00+00:00,235.6774,137045816.226081,3260249204.835,0.0005993469530504768,0.0007660724443320186,0.00042718505778080473
2015-02-14 00:00:00+00:00,259.0086,165435433.748785,3584044452.9300013,0.0008194570378301661,0.000924767574823204,0.0005812837698421292
2015-02-15 00:00:00+00:00,232.9962,199965387.661938,3224923703.82,0.0005740521049795973,0.0011177865733257423,0.00041037315506957254
2015-02-16 00:00:00+00:00,235.9199,128976204.999275,3266299219.505,0.0006016347348859192,0.0007209641224031663,0.000430064344842873
2015-02-17 00:00:00+00:00,242.4568,121468767.543464,3357729670.42,0.0006633048424327386,0.0006789982957853351,0.00047357738220855363
2015-02-18 00:00:00+00:00,234.6238,88821471.779498,3250184845.45,0.000589407130609973,0.0004965031685683676,0.00042239528761562977
2015-02-19 00:00:00+00:00,240.2988,71396084.824679,3329826479.07,0.0006429459426352756,0.00039909699342553974,0.00046029786104592654
2015-02-20 00:00:00+00:00,244.0821,80482172.09598,3383185375.785,0.0006786381695137473,0.00044988731506408484,0.00048569211037222376
2015-02-21 00:00:00+00:00,244.1459,64143296.199942,3384954726.9025,0.0006792400684048866,0.0003585546283758116,0.00048653416945121006
2015-02-22 00:00:00+00:00,235.553,74180476.069726,3266702003.4249988,0.0005981733445542745,0.0004146614627819118,0.0004302560353747014
2015-02-23 00:00:00+00:00,238.1319,61755698.926567,3303312137.1225,0.0006225030788859138,0.00034520819774652863,0.00044767931284516805
2015-02-24 00:00:00+00:00,238.7314,58732103.481834,3312404143.285,0.0006281588529492036,0.00032830660077113,0.00045200632643767075
2015-02-25 00:00:00+00:00,237.378,57584610.055226,3294575196.45,0.0006153906717694599,0.0003218922269625466,0.00044352127991259885
2015-02-26 00:00:00+00:00,236.17115577,44991044.50688,3278687399.9617834,0.0006040051199855323,0.00025149545157641186,0.00043596005413572064
2015-02-27 00:00:00+00:00,253.8991,137186494.711709,3525782547.105,0.0007712532387035968,0.0007668588230360001,0.0005535561095299658
2015-02-28 00:00:00+00:00,253.5991,85884430.306664,3522504178.955,0.0007684229931339769,0.00048008539966335633,0.0005519958880240911
2015-03-01 00:00:00+00:00,257.7075,58106060.444449,3580465593.9375,0.0008071822627947261,0.00032480708263104034,0.0005795805405185421
2015-03-02 00:00:00+00:00,269.9615,93658288.667723,3751796695.2874985,0.0009227883601617849,0.0005235404925698264,0.0006611194210592991
2015-03-03 00:00:00+00:00,280.6242,128754965.89965,3901083285.089999,0.0010233818916123914,0.0007197274179017173,0.000732167008545336
2015-03-04 00:00:00+00:00,273.0193,119553919.986972,3796353842.9474993,0.0009516361098377266,0.000668294488923365,0.0006823247942324034
2015-03-05 00:00:00+00:00,274.8255,98543018.35212,3822334889.7375,0.0009686760749972158,0.0005508456443232662,0.0006946895397680435
2015-03-06 00:00:00+00:00,272.3413,74704492.040228,3788784931.4699993,0.0009452397548503867,0.00041759065979387483,0.0006787226428195861
2015-03-07 00:00:00+00:00,275.58463873,50059694.676223,3834877371.4562297,0.0009758379050882463,0.0002798287004972464,0.000700658683201371
2015-03-08 00:00:00+00:00,274.578,45050575.228147,3821054905.8,0.0009663411224022796,0.0002518282223709513,0.00069408037741193
2015-03-09 00:00:00+00:00,289.2957,111062141.12648,4027806171.9600015,0.0011051901398022438,0.0006208262920274275,0.0007924762124952062
2015-03-10 00:00:00+00:00,290.3057,129285347.544077,4043022165.1175,0.0011147186332199628,0.0007226921983960358,0.0007997177176195078
2015-03-11 00:00:00+00:00,295.961,73794326.122012,4122115211.9,0.0011680715924528603,0.00041250292308715785,0.0008373592108591285
2015-03-12 00:00:00+00:00,293.9203,65277495.588918,4095470764.185,0.0011488193186731184,0.0003648946898399234,0.0008246787434939556
2015-03-13 00:00:00+00:00,288.0365,67739327.349035,4014523120.5749984,0.0010933106557313604,0.0003786560838462594,0.0007861546215431586
2015-03-14 00:00:00+00:00,281.4887,63244191.826682,3924198780.6125,0.0010315377159288452,0.00035352872460216677,0.0007431679979348763
2015-03-15 00:00:00+00:00,285.2645,32203956.618978,3977863688.6375,0.0010671591866680762,0.00018001690561326119,0.0007687078823470021
2015-03-16 00:00:00+00:00,290.0955,60818266.22009,4046186762.512501,0.0011127355744908495,0.0003399680424129071,0.0008012237940231341
2015-03-17 00:00:00+00:00,284.3491,50540130.747947,3967004055.1925,0.0010585231640199777,0.0002825142902215158,0.0007635396300728317
2015-03-18 00:00:00+00:00,255.6062,123648767.770256,3566978130.845,0.0007873582794099216,0.000691184279629073,0.0005731616671602799
2015-03-19 00:00:00+00:00,260.0037,133194355.062795,3629235646.08,0.0008288449623845939,0.0007445431605577441,0.0006027908941804276
2015-03-20 00:00:00+00:00,260.9075,59404464.502947,3642718765.4375,0.000837371548870668,0.0003320650318206989,0.0006092077002941179
2015-03-21 00:00:00+00:00,259.4899,54148215.134997,3623906198.45,0.0008239976951390257,0.00030268312209000416,0.0006002545351059413
2015-03-22 00:00:00+00:00,267.7981,51503307.066792,3740905133.6624985,0.0009023785159440684,0.0002878983497807151,0.0006559359737152645
2015-03-23 00:00:00+00:00,266.0272,73040649.643932,3717118257.44,0.0008856715763466048,0.0004082899467432042,0.0006446154648090507
2015-03-24 00:00:00+00:00,245.1679,153991184.323638,3426730125.8925,0.0006888817716453901,0.0008607953619378083,0.0005064156693128702
2015-03-25 00:00:00+00:00,246.2715,175875957.591077,3443109527.925,0.0006992933016808306,0.000983129061807797,0.0005142108570816615
2015-03-26 00:00:00+00:00,247.5595,148675593.255724,3462026772.6875,0.000711444489326397,0.000831081738022806,0.0005232138398950311
2015-03-27 00:00:00+00:00,247.1476,90325941.05609,3457360133.78,0.0007075585621593096,0.0005049130017750958,0.0005209929208125806
2015-03-28 00:00:00+00:00,252.0497,82125758.559146,3526137495.545,0.0007538057181820821,0.0004590747994688001,0.0005537250344841583
2015-03-29 00:00:00+00:00,241.9137,84472855.793145,3384336375.9449987,0.0006581811545365375,0.00047219483891727435,0.0004862398875347415
2015-03-30 00:00:00+00:00,246.5418,96641741.124504,3449082800.73,0.0007018433529390575,0.0005402176942462656,0.0005170536216109647
2015-03-31 00:00:00+00:00,243.2692,76545513.494778,3403299617.6200013,0.0006709691474352684,0.00042788178610909326,0.0004952647609256201
2015-04-01 00:00:00+00:00,246.7755,78230800.049118,3456621444.825,0.0007040481142377912,0.0004373023698644799,0.0005206413683508037
2015-04-02 00:00:00+00:00,252.341,95206093.355125,3535619144.775,0.0007565538866301826,0.0005321925664008913,0.0005582374846919871
2015-04-03 00:00:00+00:00,253.6227,94243302.294257,3554522140.4999986,0.0007686456391187871,0.0005268106603953593,0.0005672336861880273
2015-04-04 00:00:00+00:00,253.3213,63959131.203657,3551247974.375,0.0007658021857365094,0.0003575251644144185,0.0005656754644849434
2015-04-05 00:00:00+00:00,259.7118,82969308.753475,3641795729.9099984,0.0008260911334453543,0.00046379016092296013,0.0006087684147060442
2015-04-06 00:00:00+00:00,255.4233,83832524.03554,3582471422.0625,0.0007856327730276437,0.00046861544825625153,0.0005805351423309451
2015-04-07 00:00:00+00:00,253.2085,88508043.427313,3551882233.75,0.0007647380134023322,0.0004947511353396756,0.0005659773174410178
2015-04-08 00:00:00+00:00,244.2709,106548662.283375,3427768044.885,0.0006804193373922281,0.0005955963954498166,0.0005069096295575286
2015-04-09 00:00:00+00:00,243.20065485,93749435.171784,3413570471.5539427,0.0006703224820782468,0.0005240499924369594,0.0005001528047505436
2015-04-10 00:00:00+00:00,234.5253,110710603.098147,3292518276.0975,0.0005884778666479479,0.0006188612295099665,0.00044254236259062504
2015-04-11 00:00:00+00:00,236.4501,87634999.717219,3319540687.6575,0.0006066367222226266,0.0004898709080739481,0.00045540270826489285
2015-04-12 00:00:00+00:00,235.7386,62271722.260469,3309551885.795,0.0005999243231466791,0.0003480927167170496,0.0004506488969872322
2015-04-13 00:00:00+00:00,223.9464,87796699.14598,3146530899.9,0.0004886749171264552,0.000490774791753503,0.0003730649172556449
2015-04-14 00:00:00+00:00,217.9995,109539415.091533,3063792222.9375,0.00043257095919988766,0.0006123144053623471,0.0003336884173453115
2015-04-15 00:00:00+00:00,223.0161,71588917.363953,3134965194.7125,0.00047989832561506473,0.00040017490808777706,0.00036756063550981823
2015-04-16 00:00:00+00:00,227.9995,88471192.538687,3205775569.775,0.0005269124781872047,0.0004945451425476086,0.0004012602887996932
2015-04-17 00:00:00+00:00,222.41713829,101386584.099156,3127985665.9882746,0.00047424762986140057,0.0005667408932439415,0.0003642389796377017
2015-04-18 00:00:00+00:00,222.9537,70165374.021146,3136367731.6949987,0.0004793096345365841,0.00039221744277969576,0.0003682281225834952
2015-04-19 00:00:00+00:00,222.6812,58633108.406657,3133241391.63,0.0004767388281441795,0.00032775322817424194,0.000366740253381225
2015-04-20 00:00:00+00:00,224.3086,63561423.223314,3157115506.425,0.0004920919669441758,0.00035530201647001794,0.00037810228035091756
2015-04-21 00:00:00+00:00,234.6867,80763824.953134,3304071908.9550014,0.0005900005387644031,0.00045146172644470745,0.00044804089894483375
2015-04-22 00:00:00+00:00,233.7807,72515582.865515,3292205018.715,0.0005814531971441521,0.00040535487581979936,0.00044239327899699317
2015-04-23 00:00:00+00:00,235.1735,55130032.399517,3312571610.275,0.000594593083908706,0.00030817138267635744,0.0004520860263332797
2015-04-24 00:00:00+00:00,230.9863,73282646.188606,3254290910.1525,0.0005550904030783366,0.000409642683292217,0.00042434942155063476
2015-04-25 00:00:00+00:00,225.9568,58830426.88735,3184369639.96,0.000507641336103665,0.00032885621880160263,0.00039107290577176566
2015-04-26 00:00:00+00:00,218.5065,96999963.630351,3080176877.25,0.00043735407421254414,0.0005422201223263483,0.0003414861047480169
2015-04-27 00:00:00+00:00,228.5712,95409417.490567,3222813920.04,0.0005323059828277097,0.0005333291280393202,0.0004093690792990395
2015-04-28 00:00:00+00:00,225.6423,71643965.123435,3182408229.6824985,0.0005046742953315141,0.0004004826195730501,0.0003901394430376301
2015-04-29 00:00:00+00:00,225.9978,56781693.778131,3188139664.71,0.0005080281363315136,0.00031740400505306905,0.0003928671135676868
2015-04-30 00:00:00+00:00,236.2208,103785827.259327,3333116826.64,0.0006044734711922474,0.0005801524232189024,0.00046186378372624435
2015-05-01 00:00:00+00:00,232.7403,74708330.707501,3284896594.1999984,0.0005716379055087117,0.00041761211756107837,0.000438915096992825
2015-05-02 00:00:00+00:00,235.1563,61431426.38714,3319854338.695,0.0005944308164960474,0.00034339554659270727,0.00045555197920447554
2015-05-03 00:00:00+00:00,239.882,86630763.25451,3387421698.4,0.0006390137881238842,0.0004842573264057146,0.0004877082358795883
2015-05-04 00:00:00+00:00,238.9706,84138462.793091,3375292445.5799985,0.0006304155020833801,0.00047032561539792013,0.0004819357538903529
2015-05-05 00:00:00+00:00,236.0015,71871894.07356,3334246892.1125016,0.0006024045616808559,0.0004017567196715766,0.0004624015977765803
2015-05-06 00:00:00+00:00,229.8152,70623213.73756,3246886599.4,0.000544042067789732,0.0003947767211314475,0.0004208256059376049
2015-05-07 00:00:00+00:00,236.845,74887945.158312,3346205371.2500014,0.0006103622688074361,0.000418616144427124,0.00046809280616874377
2015-05-08 00:00:00+00:00,243.657,79882346.226871,3442447010.25,0.0006746277115415966,0.00044653434827986817,0.0005138955556032239
2015-05-09 00:00:00+00:00,241.5321,79529081.710717,3412425891.825,0.0006545810821719815,0.00044455963486768037,0.0004996080831614553
2015-05-10 00:00:00+00:00,239.5548,67810639.806772,3384490103.1,0.0006359269336226191,0.00037905471337260543,0.00048631304844965265
2015-05-11 00:00:00+00:00,241.8506,70787411.312382,3416925739.45,0.0006575858595517271,0.00039569456919832875,0.0005017496239269987
2015-05-12 00:00:00+00:00,241.5189,60882937.625534,3412239398.9250016,0.0006544565513669181,0.0003403295491192858,0.0004995193285677192
2015-05-13 00:00:00+00:00,235.4793,50100818.287087,3326910420.225,0.0005974780475593378,0.00028005857738048063,0.00045891006763341263
2015-05-14 00:00:00+00:00,236.704,56975125.501363,3344213288.0,0.0006090320533897148,0.00031848526909387156,0.0004671447457356454
2015-05-15 00:00:00+00:00,236.9908,39256136.304276,3348265270.1,0.0006117377681542713,0.00021943788669941494,0.0004690731409995631
2015-05-16 00:00:00+00:00,235.9781,26856157.042347,3333957591.325,0.0006021838025264256,0.00015012323934687145,0.00046226391546340655
2015-05-17 00:00:00+00:00,236.0847,24401603.480249,3335463662.775,0.0006031894831188302,0.0001364025297415648,0.00046298067604616
2015-05-18 00:00:00+00:00,232.4757,33772801.858442,3284474808.525,0.0005691416289163075,0.00018878659403185675,0.00043871436325857317
2015-05-19 00:00:00+00:00,231.9446,31085021.505249,3276971294.950001,0.000564131150842891,0.00017376216992538566,0.0004351433356272387
2015-05-20 00:00:00+00:00,234.048,28778007.286286,3306688656.0,0.0005839749459466835,0.0001608661905332518,0.00044928624566254165
2015-05-21 00:00:00+00:00,235.4205,27373179.763545,3326079679.1249986,0.0005969233194276927,0.0001530133447927024,0.00045851470626131173
2015-05-22 00:00:00+00:00,240.9352,54518478.959363,3419033119.26,0.0006489498369036287,0.0003047528599396577,0.0005027525556144019
2015-05-23 00:00:00+00:00,239.0329941,47757592.659935,3392690898.43522,0.0006310041375003645,0.0002669601798281433,0.0004902159222764642
2015-05-24 00:00:00+00:00,241.2417,29761665.976134,3424926508.0275016,0.0006518414044605898,0.00016636474450353256,0.0005055573022068602
2015-05-25 00:00:00+00:00,237.441,30834563.231427,3371792792.55,0.0006159850233390801,0.0001723621331543727,0.00048027021979818473
2015-05-26 00:00:00+00:00,237.4971,30268982.762251,3373426620.6825,0.0006165142792605989,0.00016920059474028975,0.00048104778158276624
2015-05-27 00:00:00+00:00,237.2305,30728765.831333,3370470121.0375,0.0006139991343643973,0.00017177073623963378,0.0004796407418248185
2015-05-28 00:00:00+00:00,237.4891,26801090.327188,3374927913.962501,0.0006164388060454092,0.0001498154219012546,0.0004817622681672223
2015-05-29 00:00:00+00:00,237.0714,31108417.129965,3369940317.075,0.000612498160797309,0.00017389294913416716,0.00047938860066849636
2015-05-30 00:00:00+00:00,233.4572,31403744.863089,3319341161.04,0.0005784012490049127,0.00017554380170758764,0.0004553077507417063
2015-05-31 00:00:00+00:00,229.6785,23353985.647788,3266430207.375,0.000542752419225175,0.00013054645054309252,0.0004301266838122723
2015-06-01 00:00:00+00:00,223.3178,43602264.823791,3176729202.67,0.0004827446092429124,0.00024373231165897332,0.0003874367142189209
2015-06-02 00:00:00+00:00,225.7387,32062237.057726,3212024675.365,0.0005055837475745517,0.0001792247074003739,0.0004042343260303805
2015-06-03 00:00:00+00:00,225.4831,30472196.116362,3208477948.985,0.0005031723783492361,0.00017033653712212728,0.00040254638906896015
2015-06-04 00:00:00+00:00,224.1748,29003069.458993,3189861690.38,0.0004908296774201256,0.0001621242656319319,0.000393686649800676
2015-06-05 00:00:00+00:00,224.7413,32252691.587104,3197922617.155,0.0004961741244707569,0.00018028932922446532,0.0003975229582127244
2015-06-06 00:00:00+00:00,225.2889,18238445.735282,3205714609.215,0.0005013402660505027,0.00010195109263456212,0.0004012312768119084
2015-06-07 00:00:00+00:00,223.6157,24133822.467005,3181906060.795,0.0004855550430935443,0.00013490566058487987,0.0003899004538021301
2015-06-08 00:00:00+00:00,228.7013,40449914.188635,3254270843.1550016,0.0005335333659897347,0.00022611098601060985,0.0004243398713843255
2015-06-09 00:00:00+00:00,229.5264,36746856.380368,3266011479.8399987,0.000541317484721378,0.00020541126218976696,0.0004299274054898512
2015-06-10 00:00:00+00:00,229.0022,29194036.771787,3258552454.57,0.0005363721022960629,0.00016319175386417592,0.00042637755046850013
2015-06-11 00:00:00+00:00,229.9343,28833233.412669,3271815631.7050014,0.000545165675280871,0.00016117489907171179,0.0004326896829854826
2015-06-12 00:00:00+00:00,230.5181,29722314.849446,3280122726.235,0.0005506733331593502,0.00016614477563006206,0.00043664314609396203
2015-06-13 00:00:00+00:00,232.6301,29012321.272588,3310175113.435,0.0005705982619694716,0.00016217598234719108,0.000450945499785482
2015-06-14 00:00:00+00:00,233.6681,35303170.714665,3324945178.735,0.0005803909116403553,0.00019734120330560734,0.0004579747815713713
2015-06-15 00:00:00+00:00,237.2013,46839294.423419,3375220318.155,0.0006137236571289542,0.00026182698427321246,0.000481901427434477
2015-06-16 00:00:00+00:00,250.4743,96364192.872229,3564086480.705,0.00073894315528082,0.0005386662271975405,0.0005717854901937322
2015-06-17 00:00:00+00:00,247.6944,100630046.352124,3524530310.6400013,0.0007127171564175359,0.0005625119226919171,0.0005529601525862248
2015-06-18 00:00:00+00:00,248.552,67360540.67948,3536733401.1999984,0.0007208078850858882,0.00037653870414203205,0.0005587677749942952
2015-06-19 00:00:00+00:00,242.9967,60767655.664798,3457685093.145,0.0006683983410428638,0.00033968513445650815,0.0005211475735442477
2015-06-20 00:00:00+00:00,245.4754,55692672.674819,3492955382.99,0.0006917827733542502,0.0003113164856999273,0.0005379332004832491
2015-06-21 00:00:00+00:00,243.9959,26531885.052745,3488836375.125,0.0006778249456200766,0.00014831059126651702,0.0005359729067151927
2015-06-22 00:00:00+00:00,247.279,41166801.7497,3536683169.6000013,0.0007087982097188027,0.00023011831597762107,0.0005587438690694559
2015-06-23 00:00:00+00:00,243.8486,37387508.430996,3488498071.6,0.0006764352950453935,0.00020899244325684366,0.0005358119033101242
2015-06-24 00:00:00+00:00,240.5377,39616260.296221,3442040366.0175014,0.0006451997615238825,0.00022145094389713926,0.0005137020278943899
2015-06-25 00:00:00+00:00,242.4769,34244051.08009,3470729479.685,0.0006634944688859033,0.00019142083018045903,0.0005273555805402439
2015-06-26 00:00:00+00:00,242.4819,34005665.062684,3471728541.2025,0.0006635416396453967,0.00019008827611877554,0.0005278310479661019
2015-06-27 00:00:00+00:00,250.621,49080095.215052,3589074420.225,0.000740327145364364,0.00027435283721041965,0.0005836776020136331
2015-06-28 00:00:00+00:00,248.3451,40522516.655077,3557369715.93,0.0007188559590580405,0.00022651682655695681,0.0005685888873802694
2015-06-29 00:00:00+00:00,256.30387397,73197757.00524,3672257830.2266407,0.0007939402416186924,0.0004091681612236902,0.0006232657566315198
2015-06-30 00:00:00+00:00,262.40632546,99893250.068326,3760650012.699992,0.0008515116959299943,0.0005583933049504405,0.0006653328393190232
2015-07-01 00:00:00+00:00,257.5058,68104997.644485,3691294141.84,0.0008052793943567524,0.00038070014432741177,0.0006323254050336362
2015-07-02 00:00:00+00:00,254.65375092,52711167.626877,3651410104.6425366,0.000778372730113394,0.00029465016984467167,0.0006133440308470335
2015-07-03 00:00:00+00:00,255.161,42339288.966083,3659678537.625,0.0007831581949846061,0.00023667240257827155,0.0006172790943813481
2015-07-04 00:00:00+00:00,260.415,42932957.078897,3736024266.375,0.0008327252290605425,0.0002399909481189478,0.0006536131003341051
2015-07-05 00:00:00+00:00,271.0401208,96139966.485578,3889432509.487961,0.0009329642326301167,0.0005374128240595558,0.0007266222405928956
2015-07-06 00:00:00+00:00,268.595,111884711.197357,3855533497.75,0.0009098965915921684,0.0006254243766839599,0.0007104892241891502
2015-07-07 00:00:00+00:00,265.38445196,64748934.307173,3810376692.04044,0.0008796077937046325,0.0003619400849914421,0.0006889984653173429
2015-07-08 00:00:00+00:00,269.61301642,79366281.26048,3871966451.431392,0.0009195007131338512,0.0004436495965878859,0.0007183098979407397
2015-07-09 00:00:00+00:00,268.8928,75940632.199475,3862503903.2800016,0.0009127060820276105,0.00042450055999665903,0.0007138065382048372
2015-07-10 00:00:00+00:00,285.0223,113799594.140944,4095521056.4875,0.0010648742350782034,0.0006361283813562618,0.0008247026783079698
2015-07-11 00:00:00+00:00,291.89074316,114394387.165698,4195301867.7833953,0.0011296721711574484,0.0006394532150424887,0.0008721897696090139
2015-07-12 00:00:00+00:00,310.19156363,115546321.240178,4459352692.658084,0.0013023248913428473,0.0006458924116297851,0.0009978552704812856
2015-07-13 00:00:00+00:00,290.6655,130058766.786593,4179711756.9,0.0011181130410731267,0.0007270155348241266,0.0008647702165977861
2015-07-14 00:00:00+00:00,286.6654,74446013.370279,4122384618.064999,0.0010803754900630094,0.00041614578980843245,0.0008374874250416777
2015-07-15 00:00:00+00:00,283.94918808,52932167.701114,4084701354.0302334,0.001054750334220584,0.00029588553821804106,0.0008195534297524062
2015-07-16 00:00:00+00:00,276.6801,97423601.544307,3981564979.049999,0.0009861726531086037,0.0005445882160135032,0.0007704693785051042
2015-07-17 00:00:00+00:00,278.3728,60573486.782091,4007009432.32,0.0010021418420275868,0.0003385997497677616,0.0007825787516385274
2015-07-18 00:00:00+00:00,274.4839,52505422.184901,3951120257.4274974,0.0009654533687086094,0.00029350007334420856,0.0007559803073445644
2015-07-19 00:00:00+00:00,272.80617959,26896009.89302,3926969933.4822383,0.0009496254995170665,0.00015034601280737827,0.0007444868285559681
2015-07-20 00:00:00+00:00,277.2454,40729476.381133,3993823954.025,0.000991505779176957,0.00022767371078431952,0.0007763035970921705
2015-07-21 00:00:00+00:00,274.94288766,43239135.22645,3961652068.2331114,0.0009697835280126927,0.00024170245342685186,0.0007609925442145216
2015-07-22 00:00:00+00:00,276.1756,43240737.350475,3980470592.0700016,0.0009814131234756936,0.00024171140914036246,0.0007699485443510932
2015-07-23 00:00:00+00:00,275.6135,34164576.518917,3973299338.7,0.0009761101866934165,0.0001909765753099595,0.0007665356440238517
2015-07-24 00:00:00+00:00,288.44471679,79396118.752593,4158911304.540909,0.0010971618349358333,0.00044381638519293195,0.0008548709888058811
2015-07-25 00:00:00+00:00,288.38815863,54859994.563074,4158095826.323497,0.001096628256663281,0.0003066618981030761,0.0008544828912542442
2015-07-26 00:00:00+00:00,291.70376453,40248392.330133,4205901558.4920735,0.0011279081863602115,0.000224984498920524,0.0008772343114794258
2015-07-27 00:00:00+00:00,292.6148,63540197.331481,4219037232.32,0.0011365030333693243,0.00035518336585165243,0.0008834857633795083
2015-07-28 00:00:00+00:00,293.9933,63623601.600304,4238912996.72,0.0011495080117617257,0.0003556495873959829,0.0008929449191679081
2015-07-29 00:00:00+00:00,288.71949909,52624701.467293,4162873225.658961,0.0010997541728931162,0.00029416683263636725,0.0008567565227819733
2015-07-30 00:00:00+00:00,286.8366,43880110.290357,4135724833.44,0.0010819906168680724,0.0002452854401059421,0.0008438362211404555
2015-07-31 00:00:00+00:00,283.67605915,63971590.587576,4090154891.219836,0.0010521735944070262,0.0003575948111278793,0.0008221488447933637
2015-08-01 00:00:00+00:00,280.7014,53533745.826032,4047265065.76,0.0010241102081389735,0.0002992482999374674,0.0008017369737026657
2015-08-02 00:00:00+00:00,281.7267,46165536.82287,4062048251.28,0.0010337830440807433,0.00025806074648388535,0.0008087724995857609
2015-08-03 00:00:00+00:00,281.82987077,41411646.710437,4063535808.711956,0.0010347563727964326,0.00023148697488833704,0.0008094804490869666
2015-08-04 00:00:00+00:00,284.2393,48308760.905601,4098275923.12,0.001057487294141497,0.00027004115535021983,0.0008260137580797286
2015-08-05 00:00:00+00:00,281.40106237,43424335.531163,4057353077.603912,0.0010307109292153802,0.00024273770465910012,0.0008065380004056582
